timesteps,reward,episode_length
90536,0.0,5
90632,4.0,45
90632,1.0,12
90672,0.0,5
90704,2.0,24
90720,2.0,25
90752,1.0,10
90792,4.0,45
90800,1.0,12
90808,4.0,45
90824,0.0,3
90824,2.0,24
90848,1.0,12
90848,0.0,3
90896,4.0,45
90896,4.0,45
90904,2.0,23
90912,1.0,15
90920,0.0,3
90928,1.0,10
90928,1.0,15
90944,0.0,3
90944,1.0,12
90968,0.0,3
90968,0.0,3
91000,1.0,12
91008,1.0,12
91016,1.0,15
91024,0.0,3
91024,1.0,12
91056,0.0,5
91064,1.0,12
91064,1.0,12
91088,0.0,3
91104,1.0,10
91120,1.0,12
91144,0.0,3
91176,1.0,15
91184,4.0,45
91184,1.0,12
91200,1.0,12
91208,0.0,3
91232,0.0,3
91256,0.0,3
91256,2.0,24
91280,0.0,3
91288,4.0,45
91328,2.0,23
91336,1.0,10
91368,4.0,45
91384,1.0,12
91384,2.0,23
91424,1.0,12
91424,0.0,5
91432,1.0,12
91456,0.0,3
91464,3.0,36
91464,2.0,23
91464,1.0,10
91480,0.0,3
91544,4.0,45
91560,1.0,17
91560,1.0,12
91560,1.0,12
91576,1.0,12
91584,0.0,5
91608,2.0,30
91608,0.0,3
91616,0.0,5
91656,1.0,12
91656,2.0,24
91704,1.0,12
91704,1.0,12
91712,1.0,12
91728,0.0,3
91728,0.0,3
91752,0.0,3
91784,4.0,45
91800,1.0,18
91880,1.0,12
91888,3.0,41
91912,3.0,32
91920,4.0,45
91928,0.0,5
91928,1.0,16
92000,3.0,36
92008,1.0,12
92016,1.0,12
92024,1.0,12
92048,0.0,3
92056,0.0,5
92072,0.0,3
92072,2.0,24
92088,4.0,45
92096,0.0,5
92104,1.0,12
92112,4.0,45
92120,2.0,24
92128,0.0,5
92152,0.0,3
92192,1.0,12
92192,2.0,24
92208,1.0,12
92216,1.0,12
92232,0.0,3
92248,1.0,12
92256,2.0,23
92272,0.0,3
92328,3.0,32
92328,1.0,12
92352,0.0,3
92352,1.0,12
92368,1.0,12
92376,2.0,23
92392,0.0,3
92416,0.0,5
92416,0.0,3
92448,1.0,12
92464,4.0,45
92504,0.0,5
92512,1.0,12
92520,4.0,38
92536,0.0,3
92552,4.0,45
92600,1.0,12
92616,1.0,12
92648,1.0,12
92688,4.0,45
92696,1.0,12
92712,4.0,45
92728,0.0,5
92744,1.0,12
92776,4.0,45
92792,1.0,12
92808,1.0,10
92808,1.0,12
92808,4.0,45
92816,0.0,5
92864,4.0,41
92888,1.0,10
92904,1.0,12
92912,1.0,15
92912,1.0,12
92928,0.0,5
92944,3.0,41
92952,0.0,5
92960,1.0,12
92968,0.0,5
92992,0.0,5
93000,1.0,12
93000,0.0,5
93000,2.0,24
93008,0.0,5
93032,0.0,3
93072,0.0,5
93088,1.0,12
93096,1.0,12
93104,4.0,45
93128,1.0,16
93136,0.0,5
93144,0.0,5
93184,1.0,12
93200,3.0,36
93240,1.0,12
93256,2.0,23
93296,0.0,5
93304,4.0,45
93312,1.0,16
93352,0.0,5
93360,4.0,45
93392,2.0,24
93400,1.0,12
93400,0.0,5
93432,0.0,5
93456,3.0,41
93456,0.0,3
93464,4.0,41
93480,2.0,30
93480,0.0,3
93576,1.0,12
93576,1.0,12
93640,2.0,30
93648,2.0,24
93656,4.0,45
93672,1.0,12
93680,4.0,41
93680,0.0,5
93688,3.0,36
93688,0.0,5
93696,0.0,5
93728,0.0,5
93776,1.0,12
93792,1.0,12
93792,3.0,41
93840,2.0,21
93872,2.0,24
93880,0.0,5
93888,2.0,25
93888,1.0,12
93888,1.0,12
93912,0.0,3
93920,0.0,5
93928,0.0,5
93936,4.0,45
94008,1.0,12
94024,1.0,12
94032,1.0,12
94032,0.0,3
94056,2.0,23
94056,0.0,3
94064,0.0,5
94080,0.0,3
94088,4.0,45
94104,2.0,23
94112,0.0,3
94120,0.0,5
94128,2.0,30
94136,4.0,45
94152,1.0,12
94152,0.0,5
94160,1.0,12
94176,0.0,3
94200,1.0,12
94232,1.0,12
94240,0.0,5
94272,1.0,12
94304,2.0,23
94312,0.0,5
94400,1.0,12
94440,5.0,51
94480,0.0,5
94488,4.0,45
94504,0.0,3
94512,4.0,45
94528,4.0,37
94568,5.0,51
94584,1.0,12
94600,4.0,45
94600,1.0,12
94624,1.0,12
94664,1.0,10
94664,1.0,12
94664,0.0,5
94672,4.0,45
94704,2.0,24
94704,0.0,5
94744,0.0,5
94760,1.0,12
94760,4.0,45
94760,1.0,12
94768,1.0,12
94768,0.0,3
94800,0.0,5
94800,0.0,5
94800,2.0,25
94840,1.0,17
94848,1.0,10
94864,1.0,12
94880,0.0,5
94888,0.0,3
94896,1.0,12
94904,0.0,3
94944,1.0,12
95000,1.0,12
95008,5.0,51
95040,2.0,30
95040,1.0,12
95096,1.0,12
95120,4.0,45
95160,4.0,45
95160,0.0,5
95216,4.0,41
95248,2.0,30
95256,1.0,12
95256,4.0,45
95256,1.0,12
95272,0.0,3
95296,0.0,3
95312,1.0,12
95352,1.0,12
95352,1.0,12
95368,4.0,41
95392,1.0,12
95400,4.0,45
95432,1.0,10
95456,4.0,45
95464,1.0,12
95472,1.0,15
95480,1.0,10
95488,1.0,12
95496,2.0,30
95520,0.0,3
95568,3.0,32
95568,1.0,12
95584,1.0,12
95632,2.0,25
95704,2.0,23
95720,3.0,32
95728,2.0,20
95768,3.0,36
95776,3.0,40
95800,0.0,3
95800,1.0,12
95816,2.0,23
95816,1.0,12
95824,0.0,3
95832,1.0,13
95848,0.0,3
95872,0.0,3
95928,4.0,45
95944,4.0,45
95960,1.0,18
95968,1.0,12
95968,0.0,5
96040,1.0,12
96056,1.0,12
96056,2.0,30
96064,1.0,12
96104,3.0,42
96144,1.0,10
96144,2.0,22
96152,1.0,12
96152,1.0,12
96160,4.0,45
96176,0.0,3
96192,4.0,45
96200,0.0,5
96224,2.0,23
96224,0.0,3
96240,1.0,12
96264,0.0,3
96272,1.0,15
96280,1.0,17
96288,1.0,12
96304,0.0,5
96312,0.0,3
96320,1.0,12
96328,0.0,3
96336,0.0,3
96352,0.0,3
96360,0.0,3
96368,2.0,24
96368,1.0,12
96400,1.0,10
96408,2.0,23
96448,1.0,12
96464,1.0,12
96464,4.0,45
96488,0.0,3
96504,1.0,12
96520,2.0,19
96528,1.0,10
96544,0.0,3
96544,2.0,23
96560,1.0,12
96568,0.0,5
96568,0.0,3
96584,1.0,12
96584,1.0,10
96592,0.0,3
96592,2.0,24
96608,0.0,5
96608,0.0,3
96616,3.0,42
96632,0.0,5
96640,1.0,12
96640,1.0,10
96656,0.0,5
96664,0.0,3
96680,1.0,12
96704,1.0,12
96720,0.0,5
96728,1.0,15
96728,1.0,17
96752,1.0,12
96776,0.0,3
96824,1.0,12
96832,2.0,24
96872,1.0,12
96872,0.0,5
96912,0.0,5
96928,2.0,28
96936,0.0,3
96944,1.0,15
96992,4.0,45
97024,4.0,45
97032,1.0,12
97056,4.0,41
97080,4.0,45
97152,1.0,12
97216,3.0,36
97232,4.0,45
97240,2.0,27
97272,3.0,41
97312,2.0,29
97336,1.0,12
97352,4.0,45
97368,1.0,12
97392,4.0,45
97408,1.0,12
97448,1.0,12
97472,0.0,3
97496,0.0,3
97512,4.0,45
97528,2.0,24
97536,0.0,5
97544,1.0,17
97560,2.0,24
97576,4.0,45
97592,4.0,45
97608,1.0,12
97632,0.0,3
97672,1.0,12
97688,4.0,37
97728,2.0,25
97752,1.0,10
97824,2.0,29
97848,0.0,3
97872,2.0,30
97880,3.0,42
97896,0.0,3
97896,4.0,45
97920,4.0,45
97944,2.0,24
97944,1.0,12
97984,0.0,5
97992,1.0,12
98016,1.0,12
98048,4.0,45
98080,1.0,17
98088,4.0,45
98096,1.0,10
98112,1.0,15
98144,1.0,12
98152,0.0,5
98176,1.0,12
98184,1.0,12
98216,0.0,5
98224,4.0,41
98240,4.0,45
98240,1.0,12
98248,1.0,12
98288,2.0,24
98312,4.0,41
98312,1.0,12
98320,1.0,12
98336,1.0,12
98384,1.0,12
98408,1.0,12
98416,1.0,10
98424,2.0,30
98480,2.0,30
98512,1.0,12
98520,1.0,12
98544,0.0,3
98552,0.0,5
98576,3.0,32
98640,1.0,12
98656,5.0,51
98680,0.0,3
98680,2.0,25
98704,3.0,37
98704,0.0,3
98712,4.0,41
98720,5.0,51
98736,2.0,23
98744,0.0,3
98768,1.0,16
98776,1.0,12
98792,0.0,3
98800,0.0,3
98808,1.0,12
98816,0.0,3
98816,2.0,30
98824,0.0,3
98832,1.0,12
98840,0.0,3
98840,1.0,17
98840,1.0,12
98864,0.0,3
98896,1.0,10
98920,2.0,27
98920,1.0,12
98936,1.0,12
98944,0.0,3
98944,0.0,3
98960,0.0,3
98976,1.0,17
99024,1.0,16
99024,2.0,27
99040,1.0,12
99040,2.0,22
99048,0.0,3
99056,1.0,12
99072,0.0,3
99136,1.0,12
99136,2.0,24
99168,1.0,12
99176,0.0,5
99192,4.0,45
99200,0.0,3
99216,2.0,24
99232,2.0,24
99232,0.0,5
99296,1.0,12
99312,1.0,12
99336,4.0,45
99360,2.0,24
99376,0.0,5
99384,4.0,41
99456,1.0,10
99464,4.0,41
99472,2.0,30
99480,0.0,3
99488,2.0,24
99560,3.0,41
99576,2.0,24
99576,1.0,12
99616,0.0,5
99640,0.0,3
99656,3.0,37
99664,2.0,25
99672,4.0,45
99736,1.0,12
99760,1.0,12
99768,1.0,12
99816,1.0,10
99832,4.0,45
99848,2.0,24
99848,1.0,10
99848,4.0,45
99856,0.0,3
99904,4.0,41
99920,4.0,45
99936,1.0,10
99944,1.0,12
99968,1.0,15
99976,2.0,20
100000,1.0,12
