timesteps,reward,episode_length
78608,1.0,12
78608,0.0,5
78608,1.0,12
78608,0.0,5
78616,0.0,5
78632,0.0,5
78648,0.0,5
78648,0.0,5
78648,0.0,5
78648,0.0,5
78656,1.0,17
78672,0.0,5
78680,0.0,3
78688,0.0,5
78712,0.0,5
78712,1.0,12
78720,0.0,5
78728,0.0,5
78744,1.0,12
78744,1.0,12
78752,0.0,5
78760,0.0,5
78760,2.0,29
78776,0.0,3
78784,0.0,5
78800,0.0,5
78800,0.0,5
78816,0.0,5
78824,0.0,5
78840,0.0,5
78840,1.0,16
78840,1.0,12
78864,0.0,5
78880,0.0,5
78888,0.0,3
78904,3.0,32
78912,2.0,23
78920,0.0,5
78928,0.0,5
78936,1.0,17
78944,0.0,5
78944,1.0,16
78960,0.0,5
78968,0.0,5
78968,1.0,16
78976,1.0,17
78984,0.0,5
78984,0.0,5
79000,0.0,5
79008,0.0,5
79016,0.0,5
79024,0.0,5
79040,0.0,5
79040,0.0,3
79048,0.0,5
79048,1.0,17
79064,0.0,5
79064,0.0,3
79072,1.0,17
79088,0.0,5
79088,0.0,3
79088,0.0,5
79104,0.0,5
79104,1.0,17
79112,0.0,5
79128,0.0,5
79128,0.0,5
79128,0.0,5
79136,1.0,12
79144,0.0,5
79144,0.0,5
79152,0.0,5
79168,0.0,5
79168,0.0,5
79168,0.0,5
79168,0.0,3
79176,0.0,5
79176,0.0,3
79184,0.0,5
79192,0.0,3
79192,0.0,3
79192,0.0,3
79192,0.0,3
79200,0.0,3
79200,0.0,3
79208,0.0,3
79216,2.0,29
79216,0.0,3
79224,0.0,3
79232,0.0,5
79232,0.0,5
79232,0.0,5
79240,0.0,3
79240,0.0,5
79248,0.0,5
79248,0.0,3
79256,0.0,3
79280,0.0,3
79280,0.0,5
79280,0.0,5
79288,0.0,5
79288,0.0,5
79312,0.0,3
79320,0.0,5
79320,0.0,5
79328,1.0,14
79352,0.0,5
79352,1.0,15
79360,0.0,5
79368,0.0,5
79392,0.0,5
79400,1.0,14
79408,1.0,16
79424,2.0,24
79424,0.0,3
79432,0.0,5
79432,0.0,3
79464,0.0,5
79528,2.0,21
79536,2.0,21
79544,1.0,14
79552,3.0,29
79552,0.0,3
79552,1.0,16
79560,1.0,16
79560,0.0,3
79576,1.0,14
79576,0.0,3
79576,0.0,3
79584,0.0,5
79584,0.0,3
79584,0.0,3
79592,0.0,5
79600,3.0,31
79600,0.0,3
79608,0.0,3
79616,0.0,3
79616,0.0,5
79616,0.0,5
79624,0.0,5
79640,0.0,3
79640,0.0,5
79640,0.0,5
79648,0.0,5
79656,0.0,5
79656,0.0,5
79680,0.0,5
79688,0.0,5
79696,0.0,5
79712,1.0,16
79736,0.0,3
79776,1.0,17
79800,0.0,3
79808,2.0,23
79840,0.0,5
79840,2.0,23
79848,0.0,5
79856,2.0,21
79864,1.0,16
79864,2.0,23
79864,0.0,3
79864,2.0,21
79880,0.0,3
79888,0.0,3
79888,0.0,3
79888,0.0,3
79888,0.0,5
79888,0.0,3
79904,0.0,3
79912,0.0,3
79928,0.0,5
79928,0.0,5
79928,0.0,5
79952,0.0,5
79968,4.0,41
79968,0.0,5
79968,0.0,5
79976,0.0,3
79992,0.0,3
80008,2.0,21
80008,0.0,5
80016,1.0,16
80016,0.0,5
80016,0.0,3
80032,0.0,3
80040,0.0,3
80056,0.0,3
80064,0.0,3
80088,1.0,15
80088,2.0,23
80096,0.0,5
80104,0.0,5
80112,0.0,3
80112,2.0,23
80128,0.0,5
80136,0.0,5
80136,0.0,3
80152,0.0,5
80160,0.0,3
80168,0.0,5
80176,0.0,3
80176,2.0,21
80184,2.0,21
80192,0.0,3
80192,2.0,22
80200,0.0,3
80200,0.0,5
80208,0.0,3
80216,0.0,3
80224,0.0,3
80232,0.0,5
80240,0.0,5
80248,1.0,14
80256,0.0,5
80264,0.0,5
80264,0.0,3
80272,0.0,3
80272,2.0,21
80272,0.0,5
80288,0.0,3
80296,0.0,3
80312,0.0,5
80312,0.0,3
80320,0.0,3
80336,0.0,3
80344,1.0,17
80360,2.0,23
80376,0.0,5
80384,0.0,5
80392,1.0,16
80416,0.0,3
80456,1.0,17
80488,2.0,22
80496,1.0,17
80528,0.0,5
80536,0.0,5
80544,1.0,16
80552,0.0,3
80560,2.0,23
80568,2.0,23
80568,4.0,39
80576,0.0,5
80584,1.0,16
80584,3.0,39
80584,0.0,5
80592,0.0,5
80600,0.0,5
80608,0.0,5
80608,0.0,5
80616,0.0,5
80616,0.0,3
80624,0.0,5
80624,0.0,5
80640,0.0,5
80648,0.0,5
80648,0.0,5
80656,0.0,5
80656,0.0,5
80664,0.0,5
80664,0.0,5
80680,0.0,3
80680,0.0,5
80688,0.0,5
80688,0.0,5
80696,0.0,5
80704,0.0,5
80704,0.0,5
80720,0.0,5
80720,1.0,17
80720,0.0,3
80728,0.0,5
80744,0.0,5
80744,0.0,5
80760,0.0,5
80760,0.0,5
80784,0.0,5
80784,0.0,5
80800,0.0,5
80800,0.0,5
80824,0.0,5
80824,0.0,5
80840,0.0,5
80840,0.0,5
80848,0.0,3
80864,0.0,5
80880,0.0,5
80880,0.0,5
80888,0.0,5
80904,0.0,3
80944,0.0,5
80960,1.0,12
80976,1.0,12
80984,1.0,12
80984,0.0,5
81000,0.0,5
81008,4.0,41
81016,0.0,5
81016,3.0,36
81016,4.0,41
81024,0.0,5
81024,0.0,5
81040,0.0,5
81048,0.0,3
81048,4.0,41
81064,0.0,5
81088,0.0,5
81088,0.0,5
81104,1.0,12
81112,1.0,12
81112,1.0,12
81128,0.0,5
81144,0.0,5
81152,1.0,17
81168,0.0,5
81184,0.0,5
81280,1.0,12
81280,2.0,27
81304,2.0,27
81304,2.0,24
81304,1.0,17
81312,3.0,34
81320,0.0,5
81344,0.0,5
81344,2.0,24
81344,0.0,5
81352,0.0,5
81376,1.0,12
81384,0.0,5
81400,1.0,12
81416,0.0,5
81440,4.0,41
81456,0.0,5
81472,1.0,15
81480,1.0,12
81496,0.0,5
81520,0.0,3
81520,0.0,5
81528,2.0,23
81560,0.0,5
81576,2.0,29
81584,1.0,18
81624,0.0,5
81680,4.0,45
81720,2.0,24
81720,0.0,5
81776,4.0,47
81800,4.0,41
81816,2.0,24
81816,1.0,12
81816,2.0,30
81856,0.0,5
81856,0.0,5
81880,4.0,45
81888,4.0,41
81896,1.0,12
81896,0.0,5
81912,1.0,12
81920,0.0,5
81936,0.0,5
81992,1.0,12
82008,1.0,15
82008,1.0,12
82016,1.0,12
82032,1.0,12
82048,0.0,5
82064,3.0,36
82080,4.0,45
82088,1.0,12
82104,0.0,5
82112,1.0,12
82128,1.0,12
82136,1.0,16
82152,0.0,5
82176,1.0,12
82184,1.0,12
82216,4.0,45
82216,0.0,5
82224,0.0,5
82240,2.0,24
82248,1.0,12
82256,0.0,5
82264,0.0,5
82264,1.0,17
82272,1.0,17
82280,0.0,5
82288,0.0,5
82296,0.0,5
82296,0.0,3
82304,0.0,5
82304,0.0,5
82320,0.0,5
82328,0.0,5
82336,0.0,5
82336,0.0,5
82344,0.0,5
82344,2.0,30
82376,0.0,5
82376,0.0,5
82384,0.0,5
82384,0.0,5
82416,0.0,5
82416,0.0,5
82424,0.0,5
82456,0.0,5
82456,2.0,30
82464,0.0,5
82488,2.0,23
82496,0.0,5
82496,0.0,5
82504,2.0,23
82504,0.0,5
82512,2.0,23
82528,0.0,5
82536,0.0,5
82536,0.0,5
82544,0.0,5
82552,0.0,5
82568,2.0,23
82568,0.0,5
82576,0.0,5
82576,0.0,5
82584,0.0,5
82592,0.0,5
82600,2.0,23
82608,0.0,5
82608,0.0,5
82616,0.0,5
82616,0.0,5
82624,0.0,3
82624,0.0,5
82632,0.0,5
82632,0.0,3
82648,0.0,5
82656,0.0,5
82656,0.0,5
82672,2.0,21
82672,0.0,5
82696,0.0,5
82696,0.0,5
82712,0.0,5
82712,0.0,5
82736,0.0,5
82736,0.0,5
82752,1.0,13
82752,0.0,5
82760,1.0,17
82776,0.0,5
82776,0.0,5
82792,2.0,21
82792,0.0,5
82792,0.0,5
82816,2.0,23
82832,0.0,5
82832,0.0,5
82832,0.0,5
82848,1.0,17
82872,0.0,5
82872,0.0,5
82888,0.0,5
82896,1.0,17
82912,0.0,5
82912,0.0,5
82928,0.0,5
82936,0.0,5
82952,1.0,17
82960,2.0,23
82960,2.0,23
82968,1.0,17
82968,0.0,5
82976,0.0,5
82992,0.0,5
83000,0.0,5
83000,0.0,5
83008,0.0,5
83008,0.0,5
83008,1.0,12
83016,0.0,5
83016,0.0,3
83040,0.0,5
83048,0.0,5
83048,0.0,5
83048,0.0,5
83056,0.0,5
83056,0.0,5
83088,0.0,5
83128,0.0,5
83136,1.0,17
83168,0.0,5
83176,0.0,5
83200,0.0,3
83200,3.0,36
83232,2.0,23
83232,2.0,24
83240,2.0,23
83240,0.0,5
83240,0.0,5
83240,2.0,23
83272,0.0,5
83272,0.0,5
83280,0.0,5
83280,0.0,5
83280,0.0,5
83312,0.0,5
83320,0.0,5
83320,0.0,5
83320,0.0,5
83352,2.0,23
83352,0.0,5
83360,0.0,5
83360,0.0,5
83376,3.0,41
83392,0.0,5
83392,0.0,5
83400,0.0,5
83400,0.0,5
83408,1.0,17
83416,0.0,5
83424,2.0,23
83432,0.0,5
83432,0.0,5
83440,0.0,5
83448,0.0,5
83456,0.0,5
83472,0.0,5
83480,0.0,5
83488,0.0,5
83504,2.0,23
83512,0.0,5
83520,0.0,5
83528,0.0,5
83544,0.0,5
83552,0.0,5
83560,1.0,17
83568,0.0,5
83568,1.0,17
83576,1.0,15
83584,2.0,23
83592,0.0,5
83600,0.0,5
83608,0.0,5
83608,0.0,5
83616,0.0,5
83624,0.0,5
83632,0.0,5
83640,0.0,5
83648,0.0,5
83648,0.0,5
83656,0.0,5
83664,1.0,15
83664,0.0,5
83680,0.0,5
83688,0.0,5
83688,0.0,5
83704,0.0,5
83704,2.0,23
83800,2.0,21
83824,2.0,21
83824,0.0,3
83848,0.0,3
83872,2.0,21
83888,0.0,5
83896,0.0,3
83928,2.0,28
83928,0.0,5
83960,1.0,17
83968,0.0,5
83992,1.0,12
83992,4.0,39
83992,4.0,41
84000,4.0,39
84000,4.0,39
84016,0.0,3
84024,0.0,3
84024,0.0,3
84032,0.0,5
84032,0.0,5
84056,1.0,12
84072,0.0,5
84096,0.0,3
84096,0.0,5
84112,1.0,12
84120,0.0,3
84120,1.0,12
84136,2.0,21
84152,0.0,5
84160,0.0,3
84168,1.0,17
84200,0.0,5
84216,1.0,12
84216,1.0,12
84216,2.0,24
84240,0.0,5
84240,4.0,39
84256,0.0,5
84264,1.0,12
84280,2.0,23
84280,0.0,5
84296,0.0,5
84304,0.0,5
84304,0.0,3
84312,1.0,12
84328,1.0,11
84344,0.0,5
84376,1.0,12
84384,0.0,5
84400,1.0,12
84408,1.0,12
84416,0.0,5
84424,1.0,12
84432,0.0,3
84464,4.0,39
84464,0.0,5
84480,1.0,12
84496,1.0,12
84504,0.0,5
84512,1.0,12
84520,0.0,5
84528,1.0,12
84536,0.0,5
84544,4.0,41
84552,0.0,5
84552,0.0,3
84560,0.0,5
84560,1.0,12
84576,0.0,5
84592,0.0,5
84592,0.0,5
84600,0.0,5
84600,0.0,5
84600,1.0,12
84608,4.0,39
84616,0.0,5
84624,0.0,3
84640,1.0,12
84640,0.0,5
84664,0.0,5
84680,0.0,5
84696,1.0,12
84704,1.0,12
84712,1.0,12
84736,0.0,5
84752,0.0,5
84760,1.0,12
84776,1.0,17
84776,1.0,12
84792,0.0,5
84800,1.0,12
84816,0.0,5
84824,0.0,3
84832,1.0,12
84832,0.0,5
84856,0.0,5
84864,0.0,5
84872,1.0,12
84872,0.0,5
84904,4.0,39
84904,4.0,39
84912,0.0,5
84928,1.0,12
84952,0.0,5
84952,1.0,12
84960,1.0,12
84968,1.0,12
84968,0.0,5
84992,0.0,5
85000,0.0,5
85000,1.0,12
85000,1.0,12
85008,0.0,5
85008,0.0,5
85032,0.0,5
85048,0.0,5
85088,4.0,41
85096,1.0,12
85096,1.0,12
85128,1.0,12
85136,0.0,5
85136,0.0,5
85136,1.0,17
85144,1.0,12
85168,0.0,5
85176,0.0,5
85176,0.0,5
85184,0.0,5
85216,0.0,5
85224,1.0,17
85232,1.0,12
85256,0.0,5
85272,1.0,12
85272,0.0,5
85280,1.0,12
85280,4.0,41
85312,0.0,5
85320,1.0,12
85336,4.0,41
85352,1.0,12
85368,1.0,12
85376,1.0,12
85376,0.0,5
85376,1.0,12
85408,1.0,12
85408,0.0,5
85416,1.0,12
85416,0.0,5
85448,0.0,5
85448,0.0,5
85456,0.0,5
85472,1.0,12
85488,0.0,5
85496,4.0,41
85496,0.0,5
85512,0.0,5
85512,1.0,12
85528,0.0,5
85536,2.0,23
85552,0.0,5
85552,0.0,5
85560,2.0,23
85568,0.0,5
85576,0.0,5
85576,1.0,16
85592,1.0,12
85592,0.0,5
85592,0.0,5
85608,0.0,5
85616,0.0,5
85632,0.0,5
85632,0.0,5
85648,0.0,5
85656,1.0,12
85672,1.0,12
85672,0.0,5
85672,0.0,5
85688,0.0,5
85696,0.0,5
85712,1.0,12
85712,0.0,5
85712,0.0,5
85728,0.0,5
85736,0.0,5
85752,0.0,5
85752,0.0,5
85768,1.0,12
85768,0.0,5
85776,0.0,5
85784,2.0,24
85792,0.0,5
85808,1.0,12
85816,0.0,5
85824,4.0,41
85832,0.0,5
85864,1.0,12
85864,1.0,12
85872,0.0,5
85880,1.0,12
85904,0.0,5
85904,1.0,12
85904,0.0,5
85920,0.0,5
85944,0.0,5
85944,0.0,5
85960,0.0,5
85960,1.0,17
85984,0.0,5
85984,0.0,3
85984,0.0,5
86000,2.0,23
86024,0.0,5
86024,0.0,5
86024,0.0,5
86040,0.0,5
86056,1.0,12
86056,2.0,23
86064,4.0,39
86096,0.0,5
86096,0.0,5
86104,0.0,5
86120,1.0,12
86120,1.0,12
86128,2.0,28
86136,0.0,5
86144,0.0,5
86160,0.0,5
86168,0.0,5
86184,0.0,5
86200,2.0,20
86208,0.0,5
86216,1.0,12
86248,0.0,5
86256,0.0,5
86256,2.0,20
86296,2.0,20
86296,1.0,12
86296,0.0,5
86336,4.0,39
86344,1.0,12
86344,2.0,20
86352,1.0,12
86376,0.0,5
86392,1.0,12
86392,0.0,5
86392,1.0,12
86432,0.0,5
86440,1.0,12
86472,0.0,5
86480,2.0,23
86480,0.0,5
86488,4.0,41
86488,1.0,12
86520,0.0,5
86568,1.0,12
86576,1.0,12
86584,1.0,12
86584,2.0,24
86592,1.0,13
86608,0.0,5
86616,1.0,12
86624,0.0,5
86624,0.0,5
86632,0.0,5
86656,0.0,5
86664,0.0,5
86672,1.0,12
86672,4.0,41
86696,0.0,5
86704,0.0,5
86712,0.0,5
86712,0.0,5
86736,4.0,45
86736,0.0,5
86760,1.0,17
86776,0.0,5
86800,1.0,12
86800,2.0,24
86808,1.0,12
86816,0.0,5
86840,0.0,5
86840,0.0,5
86848,1.0,17
86848,0.0,5
86856,1.0,12
86864,0.0,3
86888,0.0,5
86912,0.0,3
86920,2.0,23
86936,1.0,12
86944,1.0,12
86960,4.0,41
86976,0.0,5
87008,1.0,12
87016,1.0,12
87024,2.0,20
87032,0.0,3
87040,1.0,12
87056,0.0,3
87064,0.0,5
87072,1.0,12
87080,0.0,5
87096,0.0,5
87104,0.0,3
87112,1.0,12
87112,0.0,5
87120,2.0,20
87144,0.0,5
87144,4.0,41
87152,0.0,5
87160,0.0,5
87168,0.0,3
87184,4.0,41
87192,0.0,5
87192,1.0,12
87224,0.0,5
87232,0.0,5
87232,2.0,21
87256,1.0,12
87264,0.0,5
87272,0.0,5
87272,0.0,5
87296,0.0,5
87296,0.0,3
87304,1.0,17
87312,0.0,5
87320,0.0,3
87344,0.0,5
87352,0.0,5
87360,2.0,21
87360,0.0,5
87368,2.0,28
87368,0.0,3
87376,0.0,3
87384,0.0,3
87400,1.0,17
87408,0.0,3
87408,0.0,5
87416,0.0,5
87424,0.0,3
87424,4.0,39
87432,0.0,3
87440,0.0,4
87440,0.0,3
87456,0.0,3
87464,0.0,5
87464,2.0,21
87480,0.0,5
87480,0.0,5
87488,0.0,3
87504,0.0,5
87512,0.0,3
87520,0.0,5
87528,0.0,3
87528,2.0,21
87544,1.0,15
87544,2.0,22
87552,0.0,3
87552,0.0,5
87552,0.0,3
87576,0.0,3
87576,0.0,3
87584,0.0,5
87584,0.0,5
87592,0.0,5
87608,0.0,3
87616,0.0,5
87632,0.0,3
87640,2.0,23
87656,0.0,5
87664,0.0,3
87688,2.0,21
87688,0.0,3
87696,0.0,5
87728,0.0,5
87760,2.0,23
87760,2.0,21
87784,0.0,3
87784,0.0,3
87784,1.0,12
87792,3.0,39
87808,2.0,22
87824,0.0,5
87824,0.0,5
87832,0.0,5
87848,1.0,15
87848,0.0,5
87856,3.0,34
87864,0.0,5
87864,2.0,21
87864,0.0,5
87872,0.0,5
87888,0.0,5
87888,0.0,5
87896,0.0,5
87904,0.0,5
87904,0.0,5
87920,1.0,17
87928,0.0,5
87928,0.0,5
87944,0.0,5
87944,0.0,5
87960,0.0,5
87968,0.0,5
87968,0.0,5
87984,0.0,5
87984,0.0,5
88000,0.0,5
88008,1.0,17
88008,0.0,5
88008,0.0,5
88024,0.0,5
88024,0.0,5
88032,1.0,17
88040,0.0,5
88048,0.0,5
88048,0.0,5
88048,0.0,5
88048,2.0,23
88064,0.0,5
88064,0.0,5
88072,0.0,5
88072,0.0,3
88080,0.0,5
88088,0.0,5
88088,0.0,5
88104,0.0,5
88112,0.0,5
88128,0.0,5
88128,0.0,5
88152,0.0,5
88168,0.0,5
88192,0.0,5
88208,0.0,5
88248,2.0,23
88248,0.0,5
88256,2.0,23
88288,0.0,5
88288,0.0,5
88296,0.0,5
88312,2.0,23
88328,0.0,5
88336,3.0,36
88336,0.0,5
88352,0.0,5
88368,3.0,36
88368,0.0,5
88376,0.0,5
88376,0.0,5
88376,2.0,23
88392,0.0,5
88392,3.0,36
88416,0.0,5
88416,0.0,5
88456,0.0,5
88456,0.0,5
88472,2.0,23
88496,0.0,5
88496,0.0,5
88504,1.0,17
88504,1.0,17
88512,1.0,17
88536,0.0,5
88536,0.0,5
88544,0.0,5
88544,0.0,5
88552,0.0,5
88576,0.0,5
88576,2.0,23
88576,0.0,5
88584,0.0,5
88608,1.0,17
88616,0.0,5
88616,0.0,5
88616,0.0,5
88624,0.0,5
88648,0.0,5
88656,0.0,5
88656,0.0,5
88656,0.0,5
88664,0.0,5
88672,1.0,15
88688,0.0,5
88696,0.0,5
88696,0.0,5
88696,0.0,5
88704,0.0,5
88712,0.0,5
88720,3.0,41
88728,2.0,23
88728,0.0,5
88736,0.0,5
88736,0.0,5
88736,0.0,5
88744,0.0,5
88752,0.0,5
88760,0.0,5
88776,0.0,5
88776,0.0,5
88776,0.0,5
88784,0.0,5
88792,0.0,5
88800,0.0,5
88824,1.0,12
88888,1.0,12
88912,2.0,23
88936,1.0,17
88952,1.0,16
88952,0.0,5
88968,2.0,24
88976,2.0,24
88992,0.0,5
89048,1.0,12
89072,1.0,12
89088,1.0,12
89096,2.0,20
89104,4.0,41
89104,4.0,41
89144,1.0,12
89160,2.0,24
89168,1.0,12
89184,1.0,12
89200,1.0,12
89208,0.0,5
89224,0.0,5
89248,4.0,45
89256,1.0,12
89264,0.0,5
89288,0.0,5
89296,1.0,12
89304,1.0,12
89328,0.0,5
89360,1.0,12
89360,1.0,13
89384,3.0,35
89400,1.0,12
89400,0.0,5
89424,1.0,12
89456,4.0,45
89456,1.0,12
89464,0.0,5
89480,1.0,12
89480,2.0,23
89496,1.0,12
89496,0.0,5
89496,1.0,12
89504,4.0,45
89504,0.0,5
89536,0.0,5
89536,0.0,5
89544,0.0,5
89552,1.0,12
89576,0.0,5
89576,1.0,12
89576,1.0,12
89592,1.0,12
89600,0.0,3
89616,0.0,5
89632,1.0,12
89632,0.0,5
89640,1.0,12
89672,0.0,5
89688,2.0,23
89696,1.0,12
89712,0.0,5
89712,1.0,12
89728,1.0,12
89736,0.0,5
89784,1.0,12
89824,1.0,12
89832,2.0,24
89832,1.0,12
89840,3.0,36
89848,1.0,17
89856,0.0,3
89864,0.0,3
89880,1.0,12
89880,0.0,3
89904,4.0,41
89920,0.0,5
89928,0.0,3
89928,1.0,13
89928,2.0,27
89952,0.0,3
89960,1.0,16
89968,0.0,5
89968,0.0,5
89976,0.0,3
90000,0.0,5
90000,0.0,3
90016,1.0,17
90032,2.0,23
90040,0.0,3
90040,0.0,5
90048,2.0,23
90072,0.0,3
90072,0.0,5
90080,0.0,5
90080,0.0,5
90088,1.0,15
90112,0.0,5
90120,0.0,5
90128,0.0,5
90152,0.0,5
90168,0.0,5
90192,0.0,5
90208,1.0,17
90248,0.0,5
90248,3.0,41
90264,2.0,23
90272,0.0,3
90272,3.0,34
90280,4.0,39
90288,0.0,5
90304,0.0,5
90312,0.0,5
90416,1.0,17
90416,1.0,16
90440,1.0,17
90448,4.0,41
90464,2.0,24
90496,4.0,41
90504,2.0,24
90504,0.0,5
90512,1.0,12
90512,1.0,12
90520,4.0,41
90536,0.0,5
90600,1.0,12
90600,1.0,12
90608,1.0,12
90640,2.0,24
90648,1.0,17
90712,2.0,24
90728,2.0,24
90736,1.0,12
90768,3.0,41
90800,2.0,25
90808,1.0,12
90848,0.0,5
90864,1.0,12
90888,0.0,5
90896,1.0,12
90928,4.0,41
90968,0.0,5
90968,4.0,45
90992,1.0,12
91008,0.0,5
91008,4.0,45
91056,3.0,40
91064,1.0,12
91104,1.0,12
91104,1.0,12
91136,5.0,51
91144,0.0,5
91152,1.0,12
91200,1.0,12
91232,4.0,46
91296,5.0,51
91304,2.0,30
91312,3.0,40
91320,0.0,3
91336,0.0,3
91368,1.0,17
91376,2.0,30
91392,2.0,30
91400,0.0,3
91424,0.0,3
91432,1.0,12
91464,3.0,40
91472,0.0,5
91496,3.0,37
91536,2.0,29
91552,2.0,29
91568,1.0,12
91592,1.0,12
91608,2.0,23
91632,1.0,12
91632,2.0,30
91704,3.0,42
91728,1.0,12
91768,0.0,5
91792,2.0,30
91800,3.0,42
91808,0.0,5
91832,0.0,5
91840,0.0,5
91848,0.0,5
91888,0.0,5
91928,4.0,45
91928,1.0,12
91952,4.0,45
91968,0.0,5
91968,4.0,45
91984,1.0,12
91992,4.0,45
91992,0.0,5
92024,1.0,12
92064,1.0,12
92064,1.0,12
92064,4.0,45
92072,1.0,10
92088,2.0,31
92088,0.0,3
92088,1.0,12
92112,0.0,3
92120,1.0,12
92160,1.0,12
92160,1.0,12
92160,0.0,5
92168,1.0,12
92200,0.0,5
92208,1.0,12
92256,2.0,21
92280,2.0,24
92296,1.0,12
92320,0.0,5
92344,4.0,45
92352,1.0,12
92408,2.0,30
92416,1.0,12
92440,1.0,12
92448,3.0,36
92488,4.0,41
92512,1.0,12
92536,4.0,41
92544,1.0,12
92552,0.0,5
92592,0.0,5
92632,0.0,5
92640,1.0,12
92656,4.0,45
92680,0.0,3
92680,2.0,30
92696,2.0,20
92712,4.0,45
92728,1.0,12
92736,0.0,5
92736,4.0,41
92776,1.0,12
92776,1.0,12
92776,0.0,5
92816,0.0,5
92824,1.0,12
92832,1.0,15
92832,1.0,12
92848,4.0,45
92872,0.0,5
92872,1.0,12
92920,1.0,12
92928,1.0,12
92944,1.0,12
92968,1.0,12
92968,4.0,41
93016,1.0,12
93024,1.0,12
93040,1.0,12
93064,1.0,12
93064,1.0,12
93080,0.0,5
93104,4.0,41
93104,0.0,5
93112,1.0,12
93144,0.0,5
93144,0.0,5
93176,4.0,45
93176,1.0,12
93184,0.0,5
93216,1.0,13
93216,0.0,5
93232,4.0,45
93240,1.0,12
93272,1.0,12
93280,1.0,12
93280,0.0,5
93312,1.0,12
93328,1.0,12
93344,1.0,16
93352,4.0,41
93352,3.0,36
93352,0.0,5
93368,1.0,12
93376,1.0,12
93376,1.0,12
93392,0.0,5
93392,0.0,5
93392,0.0,5
93408,0.0,5
93416,0.0,5
93416,0.0,5
93440,1.0,12
93456,0.0,5
93480,1.0,11
93488,1.0,12
93496,0.0,5
93568,2.0,30
93576,1.0,12
93584,2.0,24
93592,1.0,12
93608,0.0,5
93632,2.0,24
93648,0.0,5
93648,2.0,30
93648,2.0,29
93672,1.0,12
93680,1.0,12
93744,1.0,12
93768,1.0,12
93784,1.0,17
93832,2.0,23
93896,1.0,16
93896,5.0,51
93920,2.0,30
93920,0.0,3
93928,1.0,12
93976,2.0,24
93992,1.0,12
94000,5.0,51
94000,0.0,3
94008,4.0,47
94016,1.0,12
94024,1.0,12
94096,1.0,12
94096,1.0,12
94112,1.0,12
94136,0.0,5
94136,0.0,3
94144,2.0,28
94152,1.0,18
94152,5.0,51
94176,2.0,23
94248,1.0,12
94264,1.0,16
94280,2.0,23
94288,0.0,3
94288,0.0,5
94328,0.0,5
94328,0.0,5
94336,2.0,24
94352,4.0,41
94368,2.0,24
94376,1.0,12
94392,2.0,30
94488,1.0,17
94496,4.0,45
94512,1.0,17
94552,2.0,23
94576,2.0,23
94584,1.0,12
94592,1.0,12
94608,1.0,12
94656,4.0,41
94672,3.0,42
94672,1.0,12
94680,1.0,12
94688,4.0,45
94688,1.0,12
94712,0.0,5
94752,1.0,12
94768,1.0,12
94776,1.0,12
94784,1.0,12
94784,1.0,12
94792,2.0,23
94808,1.0,12
94872,3.0,40
94872,1.0,12
94888,1.0,12
94888,1.0,13
94904,1.0,12
94928,0.0,5
94968,0.0,5
94968,1.0,12
94968,2.0,23
95000,1.0,12
95008,0.0,5
95008,0.0,5
95040,0.0,5
95072,3.0,40
95104,1.0,12
95128,4.0,45
95136,1.0,12
95144,0.0,5
95168,0.0,5
95176,0.0,5
95184,0.0,5
95192,2.0,23
95208,1.0,17
95232,0.0,5
95232,4.0,45
95248,4.0,45
95264,1.0,12
95272,0.0,5
95280,1.0,12
95304,3.0,42
95304,1.0,12
95312,0.0,5
95344,0.0,5
95344,1.0,12
95352,0.0,5
95360,1.0,12
95368,1.0,17
95376,1.0,12
95400,1.0,12
95440,1.0,12
95440,1.0,12
95448,1.0,12
95456,1.0,12
95472,1.0,12
95496,1.0,12
95512,0.0,5
95536,1.0,12
95536,4.0,45
95544,1.0,12
95592,1.0,12
95608,1.0,12
95624,2.0,23
95632,1.0,12
95632,1.0,12
95640,1.0,12
95672,0.0,5
95672,0.0,5
95696,3.0,41
95696,0.0,3
95720,1.0,12
95736,1.0,12
95768,1.0,12
95776,3.0,40
95784,2.0,24
95800,2.0,24
95832,1.0,17
95832,1.0,12
95864,1.0,12
95872,0.0,5
95888,2.0,24
95928,1.0,12
95960,1.0,12
95968,1.0,12
95968,2.0,23
95984,2.0,23
95984,0.0,3
95992,0.0,3
96008,0.0,3
96024,1.0,12
96032,0.0,5
96064,2.0,22
96064,1.0,12
96080,1.0,12
96104,1.0,12
96112,3.0,42
96120,1.0,12
96128,0.0,3
96128,5.0,51
96144,1.0,10
96144,0.0,3
96152,0.0,3
96160,1.0,12
96208,1.0,12
96216,2.0,23
96216,1.0,17
96232,0.0,3
96240,1.0,12
96248,1.0,12
96272,0.0,3
96312,2.0,23
96336,1.0,12
96336,2.0,24
96352,1.0,17
96400,2.0,23
96408,1.0,12
96416,2.0,23
96456,0.0,5
96480,3.0,40
96512,2.0,30
96520,2.0,23
96536,1.0,17
96544,1.0,17
96552,0.0,5
96560,0.0,5
96616,1.0,17
96632,1.0,12
96640,3.0,38
96656,1.0,12
96672,0.0,5
96672,3.0,40
96680,0.0,5
96680,1.0,17
96680,2.0,28
96712,0.0,5
96720,0.0,5
96720,0.0,5
96752,0.0,5
96760,1.0,18
96776,2.0,28
96792,0.0,5
96816,1.0,12
96816,1.0,17
96856,2.0,23
