timesteps,reward,episode_length
66552,1.0,12
66552,0.0,5
66552,0.0,5
66568,0.0,5
66592,0.0,5
66592,0.0,5
66592,0.0,5
66600,4.0,45
66608,0.0,5
66616,0.0,3
66632,0.0,5
66632,1.0,14
66632,0.0,5
66640,0.0,5
66648,3.0,40
66648,0.0,5
66656,0.0,5
66672,0.0,5
66672,0.0,5
66672,0.0,3
66672,0.0,3
66680,0.0,5
66696,0.0,3
66696,0.0,5
66696,0.0,3
66696,0.0,3
66712,0.0,5
66736,4.0,45
66736,0.0,5
66736,0.0,5
66768,1.0,17
66776,0.0,5
66776,0.0,5
66808,0.0,5
66808,1.0,14
66816,0.0,5
66816,0.0,5
66816,1.0,15
66848,0.0,5
66848,2.0,21
66848,0.0,5
66856,0.0,5
66856,0.0,5
66856,0.0,5
66880,2.0,21
66888,0.0,5
66888,0.0,5
66888,0.0,5
66896,0.0,5
66896,0.0,5
66920,0.0,5
66920,2.0,23
66928,0.0,5
66928,0.0,5
66928,0.0,5
66936,0.0,5
66936,0.0,5
66960,0.0,5
66960,0.0,5
66968,0.0,5
66968,0.0,5
66968,0.0,5
66976,0.0,5
66976,0.0,5
67000,0.0,5
67008,0.0,5
67008,0.0,5
67008,0.0,5
67016,0.0,5
67016,0.0,5
67040,2.0,23
67040,0.0,5
67048,0.0,5
67048,0.0,5
67056,0.0,5
67080,0.0,5
67088,0.0,5
67088,0.0,5
67096,0.0,5
67120,0.0,5
67128,0.0,5
67136,0.0,5
67144,2.0,23
67160,0.0,5
67168,0.0,5
67176,0.0,5
67192,2.0,23
67200,0.0,5
67200,2.0,23
67208,0.0,5
67224,2.0,23
67232,0.0,5
67240,0.0,5
67240,0.0,5
67248,0.0,5
67264,0.0,5
67272,1.0,16
67272,0.0,5
67272,2.0,23
67280,0.0,5
67280,0.0,5
67288,0.0,5
67304,0.0,5
67312,0.0,5
67320,0.0,5
67320,0.0,5
67328,0.0,5
67344,0.0,5
67352,0.0,5
67360,2.0,23
67360,0.0,5
67360,0.0,5
67368,0.0,5
67384,0.0,5
67392,0.0,5
67400,0.0,5
67400,0.0,5
67408,1.0,17
67408,1.0,17
67424,0.0,5
67432,0.0,5
67440,0.0,5
67448,0.0,5
67464,0.0,5
67472,0.0,5
67488,0.0,5
67504,0.0,5
67528,0.0,5
67544,2.0,23
67544,1.0,17
67552,2.0,23
67568,0.0,5
67584,2.0,23
67584,0.0,5
67584,0.0,5
67592,0.0,5
67600,1.0,16
67624,2.0,23
67624,0.0,5
67624,0.0,5
67632,0.0,5
67664,0.0,5
67664,0.0,5
67664,0.0,5
67672,0.0,5
67688,2.0,23
67704,0.0,5
67704,0.0,5
67712,0.0,5
67744,0.0,5
67744,0.0,5
67752,2.0,23
67752,0.0,5
67768,2.0,23
67784,2.0,23
67784,0.0,5
67792,0.0,5
67792,0.0,5
67800,1.0,17
67808,0.0,5
67824,0.0,5
67824,1.0,17
67832,0.0,5
67832,0.0,5
67840,0.0,5
67848,0.0,3
67872,0.0,3
67872,0.0,5
67872,0.0,5
67880,0.0,5
67896,0.0,3
67920,0.0,3
67920,1.0,17
67920,0.0,5
67928,2.0,23
67936,1.0,16
67944,0.0,3
67952,1.0,16
67960,0.0,5
67960,0.0,5
67960,0.0,3
67968,0.0,5
67968,0.0,3
67976,0.0,3
68000,0.0,5
68000,1.0,16
68000,0.0,3
68000,0.0,5
68000,1.0,16
68000,0.0,5
68008,0.0,5
68024,0.0,3
68024,0.0,3
68040,0.0,5
68040,0.0,5
68040,0.0,5
68048,0.0,3
68064,0.0,5
68064,0.0,3
68080,0.0,5
68080,0.0,5
68088,1.0,15
68104,0.0,5
68104,0.0,5
68112,0.0,3
68120,1.0,15
68120,0.0,5
68128,0.0,3
68144,0.0,5
68152,0.0,5
68160,0.0,5
68160,0.0,5
68176,2.0,21
68184,0.0,5
68192,0.0,5
68200,0.0,5
68200,0.0,5
68216,0.0,3
68216,1.0,17
68224,2.0,22
68224,0.0,5
68240,0.0,3
68240,0.0,5
68256,1.0,16
68264,0.0,5
68264,0.0,3
68264,0.0,5
68264,0.0,3
68280,0.0,3
68288,0.0,3
68288,0.0,3
68296,1.0,12
68304,1.0,16
68312,0.0,3
68328,0.0,3
68336,0.0,5
68344,1.0,16
68352,0.0,3
68360,0.0,3
68368,1.0,10
68392,1.0,16
68392,1.0,16
68400,1.0,15
68416,0.0,3
68416,0.0,3
68432,1.0,15
68440,0.0,5
68448,1.0,12
68456,1.0,12
68464,1.0,12
68472,1.0,16
68480,0.0,3
68528,1.0,12
68536,1.0,15
68536,1.0,15
68568,0.0,5
68576,0.0,5
68576,0.0,5
68576,1.0,17
68576,1.0,16
68592,1.0,16
68608,1.0,16
68608,1.0,17
68616,0.0,3
68632,0.0,3
68632,0.0,3
68672,1.0,12
68672,1.0,12
68672,1.0,12
68672,0.0,5
68696,1.0,16
68712,0.0,5
68712,1.0,17
68720,0.0,3
68728,1.0,12
68736,1.0,15
68736,0.0,3
68736,0.0,3
68744,0.0,3
68760,0.0,3
68768,1.0,12
68768,1.0,12
68776,0.0,5
68784,0.0,5
68800,1.0,16
68800,0.0,5
68808,0.0,5
68808,0.0,5
68816,0.0,5
68824,0.0,3
68840,0.0,5
68840,0.0,3
68848,0.0,3
68848,0.0,5
68864,0.0,3
68864,1.0,17
68872,1.0,17
68872,0.0,3
68872,0.0,3
68880,0.0,5
68888,0.0,3
68896,0.0,3
68896,0.0,3
68912,0.0,5
68936,1.0,16
68936,0.0,5
68952,0.0,5
68960,0.0,3
68960,1.0,12
68968,2.0,23
68976,0.0,3
68984,0.0,3
69000,0.0,5
69008,0.0,5
69024,0.0,5
69032,1.0,17
69040,0.0,5
69056,0.0,3
69064,0.0,5
69064,2.0,23
69072,1.0,12
69072,2.0,23
69072,1.0,17
69080,0.0,5
69096,0.0,3
69096,0.0,5
69096,0.0,3
69104,1.0,12
69104,0.0,5
69104,0.0,3
69104,0.0,5
69112,0.0,5
69120,0.0,3
69120,0.0,3
69128,0.0,3
69136,0.0,3
69144,0.0,5
69144,0.0,5
69144,0.0,5
69144,0.0,3
69152,0.0,3
69160,0.0,3
69168,0.0,3
69184,0.0,5
69184,0.0,5
69200,0.0,5
69208,0.0,5
69208,0.0,3
69208,0.0,3
69232,0.0,3
69232,0.0,3
69256,0.0,3
69272,0.0,5
69280,2.0,23
69296,0.0,5
69296,0.0,3
69296,2.0,22
69320,0.0,5
69320,1.0,14
69320,0.0,3
69328,2.0,23
69336,0.0,5
69336,2.0,23
69336,0.0,5
69360,0.0,5
69360,0.0,5
69360,0.0,5
69368,0.0,5
69376,0.0,5
69376,0.0,5
69376,0.0,5
69384,2.0,23
69400,0.0,5
69400,0.0,3
69408,0.0,5
69416,0.0,5
69416,0.0,5
69424,0.0,3
69424,0.0,5
69432,0.0,3
69440,0.0,5
69456,0.0,5
69456,0.0,3
69464,0.0,5
69480,0.0,5
69504,0.0,5
69520,0.0,5
69544,0.0,5
69576,2.0,27
69576,2.0,27
69584,0.0,5
69592,1.0,17
69600,2.0,23
69600,0.0,3
69600,2.0,22
69600,0.0,3
69632,0.0,5
69640,0.0,5
69640,0.0,5
69640,0.0,5
69640,0.0,5
69672,0.0,5
69696,2.0,30
69704,2.0,23
69712,0.0,5
69736,1.0,12
69744,0.0,5
69752,0.0,5
69768,1.0,16
69768,1.0,16
69768,2.0,23
69776,1.0,17
69784,0.0,5
69792,0.0,5
69792,0.0,3
69808,0.0,5
69816,0.0,5
69824,1.0,16
69824,0.0,5
69832,0.0,5
69832,0.0,5
69848,0.0,3
69848,0.0,5
69920,2.0,23
69928,1.0,12
69952,0.0,3
69952,1.0,16
69952,2.0,23
69960,0.0,5
69968,1.0,15
69976,0.0,3
69976,0.0,3
69992,0.0,5
70000,0.0,5
70000,2.0,23
70008,0.0,5
70016,2.0,23
70024,0.0,3
70032,0.0,5
70040,2.0,24
70040,0.0,5
70048,0.0,3
70064,0.0,3
70104,1.0,16
70112,1.0,17
70128,1.0,12
70136,0.0,3
70136,1.0,12
70144,1.0,16
70160,1.0,12
70160,0.0,3
70168,0.0,5
70168,0.0,3
70176,1.0,16
70176,0.0,5
70184,0.0,3
70192,0.0,3
70200,0.0,3
70200,0.0,3
70208,0.0,5
70224,0.0,3
70224,0.0,3
70224,2.0,27
70232,1.0,16
70232,0.0,3
70248,0.0,3
70256,0.0,3
70256,0.0,3
70264,0.0,5
70288,0.0,5
70296,0.0,5
70296,0.0,5
70312,0.0,3
70320,0.0,3
70320,0.0,3
70328,1.0,17
70344,0.0,3
70344,2.0,23
70352,0.0,3
70352,0.0,5
70360,0.0,5
70368,2.0,23
70384,0.0,5
70384,0.0,5
70392,1.0,16
70392,0.0,5
70400,0.0,5
70408,0.0,3
70416,0.0,3
70424,0.0,5
70432,0.0,5
70440,0.0,5
70440,0.0,3
70448,0.0,5
70456,2.0,29
70464,0.0,5
70464,1.0,12
70464,0.0,3
70480,0.0,3
70480,0.0,5
70480,1.0,16
70488,0.0,3
70488,0.0,3
70488,0.0,5
70504,0.0,3
70504,0.0,5
70512,0.0,3
70520,0.0,5
70528,0.0,5
70600,2.0,21
70624,0.0,3
70632,1.0,16
70648,2.0,21
70656,0.0,3
70664,0.0,5
70672,2.0,21
70672,2.0,23
70680,0.0,3
70688,2.0,21
70688,0.0,5
70696,2.0,21
70696,0.0,3
70696,0.0,3
70712,0.0,3
70720,0.0,3
70720,0.0,5
70720,0.0,3
70720,0.0,3
70736,0.0,3
70744,0.0,3
70752,0.0,4
70784,0.0,5
70784,1.0,15
70800,1.0,14
70824,0.0,5
70824,0.0,5
70824,0.0,3
70840,3.0,41
70856,1.0,17
70864,0.0,3
70864,0.0,5
70872,1.0,17
70872,1.0,15
70888,2.0,21
70896,0.0,5
70912,0.0,5
70912,0.0,3
70912,0.0,5
70936,1.0,14
70936,1.0,14
70936,0.0,3
70960,0.0,3
70960,0.0,3
70984,1.0,15
70984,1.0,15
71008,0.0,3
71008,1.0,14
71024,1.0,14
71024,0.0,5
71024,1.0,14
71032,0.0,3
71048,0.0,3
71048,0.0,3
71072,1.0,17
71072,0.0,5
71088,0.0,5
71088,1.0,16
71088,1.0,16
71088,0.0,5
71112,0.0,3
71112,0.0,3
71112,0.0,5
71136,1.0,16
71136,1.0,14
71152,0.0,5
71152,0.0,5
71160,0.0,3
71176,0.0,5
71192,0.0,5
71192,0.0,5
71192,1.0,15
71200,0.0,3
71208,1.0,15
71208,1.0,15
71216,0.0,3
71216,0.0,3
71224,0.0,3
71224,1.0,14
71232,0.0,5
71240,0.0,3
71248,0.0,5
71248,0.0,5
71256,0.0,5
71264,0.0,5
71264,0.0,3
71272,0.0,3
71288,0.0,3
71288,1.0,16
71296,0.0,5
71304,0.0,5
71312,0.0,5
71312,0.0,3
71328,0.0,5
71336,0.0,3
71336,0.0,5
71344,0.0,5
71344,1.0,14
71352,0.0,5
71360,1.0,17
71368,0.0,5
71368,0.0,3
71376,0.0,5
71376,0.0,5
71384,0.0,5
71384,0.0,3
71392,0.0,5
71408,0.0,5
71408,0.0,5
71416,0.0,5
71416,0.0,5
71416,0.0,3
71416,2.0,21
71424,0.0,5
71424,0.0,5
71448,0.0,5
71456,0.0,5
71456,0.0,5
71456,0.0,5
71456,0.0,5
71464,0.0,5
71472,0.0,3
71480,0.0,3
71496,0.0,5
71496,0.0,5
71496,0.0,5
71504,0.0,5
71512,0.0,5
71520,0.0,5
71536,0.0,5
71536,0.0,5
71536,0.0,5
71560,0.0,5
71576,0.0,5
71576,0.0,5
71600,0.0,5
71600,2.0,24
71608,2.0,23
71616,0.0,5
71640,0.0,5
71640,1.0,16
71648,0.0,5
71656,0.0,5
71680,0.0,5
71680,0.0,5
71688,0.0,5
71688,2.0,23
71704,1.0,16
71720,0.0,5
71720,0.0,5
71720,2.0,23
71760,0.0,5
71760,0.0,5
71760,0.0,5
71784,1.0,12
71784,2.0,23
71800,0.0,5
71824,0.0,5
71824,0.0,5
71840,2.0,23
71840,0.0,5
71864,0.0,5
71864,0.0,5
71872,2.0,23
71880,0.0,5
71880,0.0,5
71888,2.0,23
71912,0.0,5
71920,0.0,5
71944,2.0,23
71944,2.0,23
71952,0.0,5
71960,0.0,5
71984,0.0,5
71984,0.0,5
71984,1.0,12
71984,1.0,15
71992,0.0,5
72000,0.0,5
72024,0.0,5
72024,0.0,5
72032,0.0,5
72032,2.0,21
72064,2.0,23
72064,0.0,5
72064,0.0,5
72104,0.0,5
72104,0.0,5
72120,1.0,17
72120,1.0,17
72144,0.0,3
72144,0.0,5
72144,0.0,5
72160,0.0,5
72168,1.0,17
72184,0.0,5
72184,0.0,5
72184,2.0,23
72192,0.0,3
72208,0.0,3
72224,0.0,5
72224,0.0,5
72232,0.0,5
72248,0.0,5
72264,0.0,5
72264,2.0,29
72272,0.0,5
72280,1.0,17
72288,0.0,5
72296,1.0,17
72296,2.0,29
72304,0.0,5
72312,0.0,3
72320,0.0,5
72328,0.0,3
72336,0.0,5
72360,0.0,5
72368,0.0,5
72368,1.0,12
72376,0.0,5
72392,0.0,3
72400,0.0,5
72408,0.0,5
72416,0.0,5
72432,1.0,17
72432,0.0,5
72440,2.0,22
72440,0.0,5
72448,0.0,5
72456,0.0,3
72456,0.0,5
72456,2.0,29
72464,0.0,3
72472,0.0,5
72480,0.0,3
72480,0.0,3
72488,0.0,5
72496,0.0,5
72496,2.0,23
72504,0.0,5
72512,0.0,3
72520,0.0,3
72520,0.0,5
72536,0.0,5
72544,0.0,5
72544,0.0,3
72560,0.0,5
72576,1.0,17
72584,0.0,5
72584,0.0,5
72600,0.0,5
72616,0.0,5
72624,0.0,3
72624,0.0,5
72624,1.0,18
72640,0.0,3
72648,0.0,3
72648,0.0,3
72656,2.0,23
72664,0.0,5
72680,0.0,5
72688,0.0,5
72696,2.0,23
72696,0.0,5
72704,0.0,5
72720,0.0,5
72720,0.0,3
72720,2.0,23
72728,0.0,5
72736,0.0,5
72744,0.0,5
72752,0.0,3
72760,0.0,3
72760,0.0,5
72760,0.0,5
72768,2.0,23
72784,0.0,3
72792,0.0,5
72800,0.0,5
72808,0.0,5
72816,0.0,3
72824,0.0,3
72824,0.0,5
72832,2.0,23
72848,0.0,3
72856,0.0,5
72872,0.0,5
72880,1.0,15
72888,2.0,21
72888,0.0,5
72896,0.0,5
72904,0.0,3
72912,0.0,5
72912,0.0,3
72928,2.0,23
72928,0.0,5
72936,0.0,3
72936,0.0,5
72944,0.0,5
72952,0.0,3
72952,0.0,5
72960,0.0,3
72968,0.0,5
72984,0.0,5
72992,0.0,3
72992,0.0,5
72992,2.0,23
72992,0.0,5
73008,2.0,23
73016,0.0,3
73024,0.0,5
73032,0.0,5
73032,0.0,5
73032,0.0,5
73048,0.0,5
73048,0.0,3
73056,0.0,3
73056,0.0,5
73056,0.0,3
73056,0.0,3
73072,0.0,3
73088,0.0,5
73096,0.0,5
73096,0.0,3
73096,0.0,5
73096,0.0,5
73096,0.0,5
73120,0.0,3
73120,0.0,3
73120,0.0,3
73120,0.0,3
73128,0.0,5
73136,0.0,5
73144,2.0,23
73160,0.0,5
73160,0.0,5
73160,0.0,5
73176,0.0,5
73184,0.0,3
73184,0.0,5
73200,0.0,5
73200,0.0,5
73216,0.0,5
73224,0.0,3
73224,0.0,3
73224,3.0,36
73224,0.0,5
73248,0.0,3
73256,0.0,5
73264,0.0,5
73264,0.0,5
73264,0.0,5
73280,0.0,3
73288,0.0,5
73288,0.0,3
73304,0.0,5
73304,0.0,5
73304,2.0,23
73320,0.0,5
73328,0.0,3
73328,0.0,3
73328,0.0,5
73328,0.0,5
73344,0.0,5
73352,0.0,3
73360,0.0,5
73360,2.0,29
73368,0.0,5
73368,0.0,5
73368,2.0,23
73384,0.0,5
73384,0.0,3
73392,0.0,3
73400,0.0,5
73424,0.0,3
73424,0.0,5
73432,0.0,5
73448,1.0,10
73448,0.0,3
73472,0.0,5
73488,0.0,5
73488,0.0,5
73496,2.0,21
73504,1.0,15
73504,1.0,17
73512,0.0,5
73528,0.0,5
73528,0.0,5
73528,0.0,3
73536,0.0,3
73536,2.0,23
73536,0.0,5
73544,0.0,5
73552,1.0,16
73552,0.0,3
73552,0.0,3
73560,0.0,3
73576,0.0,5
73576,0.0,3
73584,0.0,5
73592,0.0,5
73592,0.0,5
73616,0.0,5
73616,0.0,5
73616,0.0,3
73616,0.0,3
73624,0.0,5
73640,1.0,13
73656,0.0,5
73656,0.0,5
73656,0.0,5
73656,0.0,5
73656,1.0,12
73664,0.0,3
73680,0.0,3
73680,0.0,3
73696,0.0,5
73696,0.0,5
73704,0.0,5
73720,0.0,5
73720,0.0,3
73720,0.0,5
73720,0.0,3
73720,1.0,12
73728,0.0,3
73744,0.0,3
73744,0.0,3
73744,0.0,3
73752,0.0,3
73768,0.0,3
73776,0.0,3
73784,0.0,5
73784,1.0,16
73784,0.0,5
73800,0.0,3
73808,0.0,5
73808,0.0,3
73816,1.0,12
73824,0.0,5
73840,0.0,3
73840,0.0,5
73848,0.0,5
73848,0.0,3
73856,3.0,41
73872,0.0,3
73880,0.0,5
73880,0.0,5
73888,2.0,21
73888,0.0,5
73896,0.0,5
73904,0.0,3
73912,1.0,16
73920,0.0,5
73928,0.0,5
73928,0.0,5
73928,0.0,3
73936,1.0,16
73936,0.0,5
73952,0.0,3
73952,0.0,3
73952,0.0,5
73960,0.0,5
73960,0.0,3
73960,0.0,3
73968,0.0,5
73984,1.0,14
73984,0.0,3
73984,0.0,3
73992,0.0,5
73992,0.0,5
74000,0.0,5
74008,0.0,5
74016,0.0,4
74024,0.0,5
74032,0.0,5
74040,0.0,5
74048,0.0,5
74056,0.0,5
74064,0.0,5
74072,0.0,5
74080,0.0,5
74080,1.0,16
74088,0.0,5
74088,0.0,3
74096,0.0,5
74104,0.0,3
74112,0.0,5
74120,0.0,5
74120,1.0,16
74128,0.0,5
74128,0.0,5
74136,0.0,5
74144,0.0,3
74152,0.0,5
74160,0.0,5
74160,2.0,22
74168,0.0,5
74184,0.0,3
74192,0.0,5
74200,0.0,5
74208,0.0,5
74224,0.0,5
74232,1.0,16
74240,0.0,5
74248,0.0,5
74248,0.0,3
74256,0.0,3
74272,1.0,16
74280,0.0,5
74280,0.0,3
74288,0.0,5
74288,0.0,5
74312,2.0,23
74312,0.0,5
74320,2.0,23
74320,0.0,5
74320,0.0,5
74328,0.0,5
74328,0.0,5
74352,0.0,5
74360,0.0,5
74368,0.0,5
74376,2.0,23
74392,0.0,5
74400,0.0,5
74408,0.0,5
74416,0.0,5
74432,0.0,5
74440,0.0,5
74448,0.0,5
74456,0.0,5
74456,1.0,17
74472,0.0,5
74480,0.0,3
74480,0.0,5
74480,2.0,21
74496,0.0,5
74504,2.0,23
74512,2.0,23
74520,0.0,5
74520,0.0,5
74536,0.0,5
74544,0.0,3
74544,0.0,5
74544,0.0,3
74552,0.0,5
74568,0.0,3
74568,0.0,3
74576,0.0,5
74592,0.0,5
74600,0.0,3
74608,0.0,5
74624,0.0,3
74632,0.0,5
74632,2.0,23
74648,0.0,5
74656,2.0,23
74664,2.0,23
74664,0.0,5
74680,1.0,17
74688,0.0,3
74688,0.0,5
74696,0.0,5
74704,0.0,5
74704,0.0,3
74712,0.0,3
74728,0.0,3
74728,0.0,5
74736,0.0,5
74744,2.0,22
74752,0.0,3
74768,0.0,5
74768,1.0,17
74776,0.0,5
74784,0.0,5
74792,0.0,3
74808,0.0,5
74816,2.0,23
74816,0.0,5
74824,0.0,5
74832,0.0,5
74848,0.0,5
74856,0.0,5
74864,0.0,5
74872,1.0,15
74872,0.0,5
74888,2.0,22
74888,2.0,23
74888,0.0,5
74904,0.0,5
74912,0.0,5
74912,0.0,3
74912,0.0,5
74936,0.0,3
74936,0.0,3
74944,0.0,5
74952,0.0,5
74976,0.0,3
74976,0.0,5
74984,0.0,5
74992,1.0,17
75000,2.0,23
75008,0.0,3
75016,0.0,3
75016,0.0,5
75016,0.0,5
75024,1.0,17
75040,0.0,5
75040,0.0,3
75048,0.0,5
75048,0.0,3
75056,0.0,5
75056,2.0,21
75080,0.0,5
75096,0.0,5
75096,0.0,5
75120,0.0,5
75136,1.0,15
75136,0.0,5
75136,0.0,5
75144,0.0,3
75168,2.0,29
75168,1.0,15
75176,0.0,5
75176,0.0,5
75208,0.0,5
75216,0.0,5
75216,2.0,22
75232,2.0,23
75232,1.0,12
75240,0.0,3
75240,0.0,3
75248,0.0,5
75264,0.0,3
75272,1.0,12
75272,0.0,3
75272,0.0,5
75296,0.0,3
75296,0.0,3
75312,0.0,5
75320,2.0,22
75328,1.0,12
75336,0.0,5
75336,1.0,12
75344,2.0,22
75360,0.0,3
75360,0.0,5
75368,0.0,3
75368,0.0,5
75376,0.0,5
75392,0.0,3
75392,1.0,12
75400,0.0,5
75400,0.0,5
75408,0.0,5
75416,0.0,5
75424,0.0,3
75424,0.0,3
75432,0.0,3
75432,0.0,5
75440,2.0,22
75456,0.0,5
75464,0.0,5
75464,0.0,5
75472,0.0,5
75472,0.0,5
75480,0.0,5
75480,0.0,3
75488,1.0,12
75488,0.0,3
75488,0.0,3
75504,0.0,3
75512,0.0,5
75512,2.0,25
75528,0.0,3
75528,0.0,5
75568,0.0,5
75568,0.0,5
75568,1.0,12
75584,1.0,12
75608,0.0,5
75608,1.0,12
75608,1.0,12
75608,0.0,5
75608,0.0,5
75624,0.0,5
75648,0.0,5
75648,0.0,5
75648,0.0,5
75648,0.0,5
75648,0.0,5
75664,0.0,5
75672,2.0,23
75688,0.0,5
75688,0.0,5
75688,0.0,5
75688,0.0,3
75688,0.0,5
75712,0.0,5
75728,0.0,5
75728,0.0,5
75728,0.0,5
75728,0.0,5
75736,0.0,3
75768,0.0,5
75768,0.0,5
75768,0.0,5
75768,0.0,5
75776,0.0,5
75792,0.0,3
75808,0.0,5
75808,0.0,5
75808,4.0,41
75816,2.0,21
75848,0.0,5
75848,2.0,20
75848,0.0,5
75856,0.0,5
75888,0.0,5
75888,0.0,5
75888,0.0,5
75896,0.0,5
75912,1.0,17
75920,1.0,16
75928,0.0,5
75928,0.0,5
75936,0.0,5
75936,1.0,16
75952,0.0,5
75960,0.0,5
75968,0.0,5
75976,0.0,5
75976,0.0,5
75984,1.0,12
75992,0.0,5
76000,0.0,5
76000,2.0,29
76008,0.0,5
76016,0.0,5
76016,0.0,5
76024,1.0,12
76024,0.0,5
76032,0.0,5
76040,0.0,5
76040,0.0,5
76056,0.0,5
76056,0.0,5
76080,0.0,5
76080,0.0,5
76096,0.0,5
76096,0.0,5
76120,0.0,5
76120,0.0,5
76120,1.0,12
76128,1.0,12
76136,0.0,5
76160,0.0,5
76160,1.0,17
76160,0.0,5
76160,0.0,5
76168,0.0,5
76200,0.0,5
76200,0.0,5
76200,0.0,5
76208,0.0,5
76224,0.0,3
76232,1.0,12
76248,0.0,5
76280,2.0,23
76296,3.0,36
76320,0.0,5
76320,0.0,3
76320,2.0,20
76320,1.0,12
76328,1.0,12
76344,1.0,12
76344,0.0,3
76344,0.0,3
76352,0.0,3
76384,0.0,5
76384,0.0,5
76392,0.0,5
76400,2.0,25
76416,1.0,12
76416,1.0,12
76432,0.0,5
76440,0.0,3
76440,0.0,5
76440,1.0,12
76464,0.0,3
76480,0.0,5
76480,0.0,5
76480,1.0,12
76480,1.0,12
76504,0.0,5
76512,1.0,12
76520,0.0,5
76528,1.0,12
76536,0.0,3
76560,4.0,45
76560,0.0,5
76576,1.0,12
76576,1.0,12
76576,1.0,12
76600,0.0,5
76600,0.0,5
76600,1.0,12
76600,0.0,3
76616,0.0,5
76632,1.0,12
76640,0.0,5
76640,0.0,5
76640,0.0,5
76656,0.0,5
76672,0.0,5
76680,0.0,5
76696,1.0,12
76696,1.0,15
76712,0.0,5
76720,0.0,5
76736,1.0,12
76736,1.0,12
76736,0.0,5
76736,0.0,5
76752,0.0,5
76752,1.0,12
76760,0.0,3
76760,0.0,5
76776,0.0,5
76776,0.0,5
76776,0.0,5
76792,0.0,5
76792,0.0,5
76832,0.0,5
76832,0.0,5
76856,1.0,12
76856,1.0,12
76872,0.0,5
76872,1.0,12
76872,1.0,12
76888,4.0,45
76952,1.0,12
76968,1.0,12
76968,1.0,12
76992,0.0,5
77008,0.0,5
77008,0.0,5
77008,2.0,29
77032,0.0,5
77072,0.0,5
77104,1.0,12
77104,1.0,12
77104,1.0,12
77128,2.0,30
77144,0.0,5
77144,0.0,5
77168,0.0,5
77168,1.0,12
77176,3.0,40
77184,0.0,5
77192,4.0,45
77200,1.0,12
77208,0.0,5
77208,0.0,5
77216,0.0,5
77232,4.0,45
77232,0.0,5
77256,0.0,5
77296,1.0,12
77296,0.0,5
77304,1.0,12
77328,1.0,12
77344,0.0,5
77344,2.0,25
77344,1.0,17
77368,1.0,17
77368,0.0,5
77368,0.0,3
77376,2.0,24
77384,0.0,5
77384,0.0,5
77392,1.0,12
77400,1.0,13
77416,0.0,5
77424,0.0,5
77424,0.0,5
77440,0.0,5
77464,1.0,12
77464,0.0,5
77472,1.0,10
77480,0.0,5
77488,0.0,3
77512,1.0,12
77520,0.0,5
77520,1.0,12
77528,0.0,5
77536,0.0,3
77544,0.0,3
77560,0.0,5
77560,1.0,12
77568,1.0,12
77576,0.0,5
77592,0.0,3
77600,0.0,5
77608,2.0,30
77616,0.0,3
77624,1.0,10
77624,0.0,3
77632,0.0,3
77648,1.0,15
77656,0.0,5
77656,1.0,12
77664,0.0,5
77672,1.0,12
77720,1.0,12
77728,1.0,12
77728,4.0,45
77744,0.0,3
77752,0.0,3
77752,1.0,12
77752,1.0,12
77760,1.0,12
77784,0.0,3
77784,0.0,5
77808,1.0,10
77848,0.0,5
77848,1.0,12
77848,1.0,12
77848,1.0,12
77872,0.0,3
77872,2.0,28
77872,0.0,3
77872,0.0,3
77872,0.0,3
77880,1.0,12
77896,0.0,3
77904,0.0,3
77912,0.0,5
77944,0.0,5
77952,0.0,5
77968,1.0,12
77968,1.0,12
77968,2.0,23
77984,0.0,5
77992,0.0,3
78008,0.0,5
78008,0.0,5
78032,4.0,45
78032,0.0,3
78032,0.0,5
78032,0.0,3
78048,1.0,12
78048,2.0,22
78056,0.0,3
78056,0.0,3
78056,0.0,3
78072,0.0,3
78072,0.0,3
78080,0.0,3
78080,1.0,12
78080,2.0,23
78096,0.0,3
78096,0.0,5
78096,0.0,3
78096,0.0,5
78104,0.0,3
78120,0.0,3
78120,0.0,5
78128,0.0,3
78144,0.0,3
78144,0.0,3
78168,0.0,5
78168,0.0,3
78192,0.0,3
78192,0.0,3
78216,0.0,3
78232,0.0,5
78240,0.0,3
78256,2.0,22
78256,0.0,3
78256,2.0,28
78264,0.0,3
78272,2.0,22
78280,0.0,3
78280,0.0,3
78280,2.0,23
78288,2.0,24
78304,0.0,5
78304,0.0,3
78304,0.0,3
78312,0.0,5
78328,2.0,23
78328,0.0,5
78328,0.0,3
78328,0.0,3
78336,0.0,3
78344,0.0,5
78352,0.0,3
78360,0.0,3
78368,0.0,5
78368,0.0,5
78376,0.0,3
78384,0.0,3
78384,1.0,16
78392,0.0,3
78392,0.0,3
78400,0.0,3
78408,0.0,3
78408,0.0,3
78416,0.0,3
78416,0.0,3
78440,0.0,5
78448,0.0,5
78456,0.0,5
78456,0.0,5
78464,0.0,3
78472,0.0,3
78480,0.0,3
78488,0.0,3
78496,0.0,3
78504,2.0,28
78512,0.0,3
78520,0.0,5
78528,2.0,23
78536,1.0,16
78536,0.0,3
78544,0.0,3
78552,2.0,28
78560,0.0,3
78568,0.0,3
78576,0.0,5
78600,0.0,5
78600,0.0,3
78608,0.0,5
78624,1.0,16
78624,0.0,3
78624,1.0,12
78632,1.0,16
78640,0.0,5
78648,0.0,3
78648,0.0,3
78656,0.0,3
78688,2.0,29
78728,0.0,5
78728,2.0,22
