timesteps,reward,episode_length
68688,0.0,5
68696,0.0,5
68712,0.0,3
68728,1.0,12
68736,4.0,45
68736,0.0,5
68752,0.0,5
68768,0.0,5
68776,0.0,5
68792,0.0,5
68792,3.0,36
68816,0.0,5
68832,0.0,5
68832,1.0,12
68864,1.0,12
68872,0.0,5
68896,4.0,45
68904,0.0,5
68912,4.0,45
68912,1.0,12
68928,0.0,3
68928,1.0,12
68936,1.0,18
68952,0.0,5
68968,1.0,12
68984,4.0,45
68992,0.0,5
68992,1.0,12
69024,1.0,12
69024,0.0,5
69032,0.0,5
69032,1.0,12
69032,0.0,5
69064,1.0,12
69064,0.0,5
69064,0.0,5
69072,0.0,5
69072,0.0,5
69104,0.0,5
69104,0.0,5
69104,0.0,5
69112,0.0,5
69112,0.0,5
69144,0.0,5
69144,0.0,5
69144,0.0,5
69152,0.0,5
69160,1.0,16
69184,0.0,5
69184,0.0,5
69184,0.0,5
69192,0.0,5
69200,0.0,5
69208,1.0,12
69224,0.0,5
69224,0.0,5
69224,0.0,5
69232,0.0,5
69240,0.0,5
69248,0.0,5
69264,0.0,5
69264,0.0,5
69264,0.0,5
69272,4.0,45
69280,0.0,5
69288,4.0,45
69288,0.0,5
69304,0.0,5
69304,0.0,5
69304,0.0,5
69312,0.0,5
69320,0.0,5
69328,0.0,5
69328,0.0,5
69344,0.0,5
69368,0.0,5
69368,1.0,17
69384,0.0,5
69400,1.0,12
69408,0.0,5
69424,0.0,5
69432,1.0,16
69440,1.0,16
69440,0.0,5
69448,1.0,16
69456,1.0,16
69464,0.0,5
69480,0.0,5
69480,0.0,5
69488,0.0,5
69496,1.0,16
69496,0.0,5
69504,0.0,5
69520,0.0,5
69520,0.0,5
69536,1.0,13
69560,0.0,5
69560,0.0,5
69584,1.0,12
69592,1.0,12
69592,1.0,12
69600,0.0,5
69600,0.0,5
69664,1.0,10
69688,1.0,12
69688,1.0,12
69696,1.0,12
69696,1.0,12
69704,0.0,5
69736,0.0,5
69768,4.0,45
69784,1.0,12
69784,1.0,12
69792,1.0,12
69800,1.0,12
69832,0.0,5
69864,3.0,41
69864,4.0,45
69864,1.0,12
69888,1.0,13
69896,1.0,12
69904,0.0,5
69904,0.0,5
69904,0.0,5
69912,1.0,16
69928,0.0,5
69928,1.0,12
69936,0.0,5
69944,0.0,5
69944,0.0,5
69944,0.0,5
69952,0.0,5
69976,0.0,5
69984,0.0,5
69992,0.0,5
70016,0.0,5
70024,1.0,12
70024,0.0,5
70032,0.0,5
70056,0.0,5
70056,1.0,16
70064,0.0,5
70064,0.0,5
70072,1.0,16
70072,0.0,5
70072,1.0,16
70096,0.0,5
70096,0.0,5
70096,4.0,45
70104,0.0,5
70104,0.0,5
70112,0.0,5
70112,0.0,5
70136,0.0,5
70136,0.0,5
70136,0.0,5
70144,0.0,5
70144,0.0,5
70152,0.0,5
70176,0.0,5
70176,0.0,5
70176,0.0,5
70184,0.0,5
70184,0.0,5
70216,0.0,5
70216,0.0,5
70216,0.0,5
70224,0.0,5
70224,0.0,5
70256,0.0,5
70256,0.0,5
70264,0.0,5
70264,0.0,5
70296,0.0,5
70296,0.0,5
70304,2.0,24
70304,0.0,5
70304,0.0,5
70336,0.0,5
70336,0.0,5
70344,0.0,5
70344,1.0,16
70344,0.0,5
70344,2.0,24
70376,0.0,5
70376,0.0,5
70384,0.0,5
70384,0.0,5
70400,4.0,41
70424,0.0,5
70432,1.0,16
70440,1.0,12
70440,1.0,12
70464,0.0,3
70480,1.0,12
70496,1.0,12
70504,0.0,3
70504,1.0,16
70504,1.0,16
70520,0.0,3
70520,1.0,12
70544,0.0,5
70544,0.0,3
70560,1.0,12
70560,0.0,5
70584,0.0,3
70600,1.0,12
70640,1.0,12
70640,1.0,12
70656,1.0,12
70664,0.0,3
70680,1.0,12
70680,0.0,5
70696,0.0,5
70720,0.0,5
70776,1.0,12
70792,4.0,45
70792,1.0,12
70800,4.0,45
70816,1.0,12
70816,0.0,5
70832,3.0,41
70840,0.0,3
70856,0.0,5
70872,1.0,10
70888,1.0,12
70912,0.0,5
70920,1.0,15
70936,1.0,12
70936,0.0,3
70960,0.0,3
70960,4.0,45
71000,0.0,5
71016,1.0,12
71024,4.0,45
71040,0.0,3
71048,2.0,24
71048,0.0,3
71056,2.0,28
71064,0.0,3
71080,1.0,15
71096,1.0,12
71104,0.0,5
71120,0.0,5
71128,2.0,30
71128,2.0,24
71136,0.0,5
71144,0.0,5
71168,0.0,5
71168,0.0,5
71176,0.0,5
71184,0.0,5
71208,0.0,5
71216,0.0,5
71224,0.0,5
71232,2.0,23
71232,2.0,22
71232,2.0,23
71248,0.0,5
71256,0.0,5
71264,0.0,5
71272,0.0,5
71272,0.0,5
71288,0.0,5
71296,0.0,5
71296,2.0,22
71304,0.0,5
71312,0.0,5
71328,0.0,5
71344,0.0,5
71352,2.0,23
71352,0.0,5
71368,0.0,5
71368,1.0,17
71384,0.0,5
71392,0.0,5
71392,0.0,5
71408,0.0,5
71408,0.0,5
71408,1.0,17
71424,0.0,5
71432,1.0,17
71432,0.0,5
71432,0.0,5
71448,0.0,5
71448,0.0,5
71464,0.0,5
71472,0.0,5
71472,0.0,5
71480,2.0,23
71488,0.0,5
71504,0.0,5
71512,0.0,5
71512,0.0,5
71520,0.0,5
71528,0.0,5
71536,1.0,16
71552,0.0,5
71552,0.0,5
71560,1.0,16
71568,0.0,5
71576,0.0,5
71576,1.0,16
71592,0.0,5
71592,0.0,5
71600,0.0,5
71608,0.0,5
71616,0.0,5
71616,0.0,5
71632,0.0,5
71632,0.0,5
71632,1.0,16
71640,0.0,5
71648,0.0,5
71656,0.0,5
71656,0.0,5
71672,0.0,5
71672,0.0,5
71672,0.0,5
71680,0.0,5
71688,0.0,5
71696,0.0,5
71712,0.0,5
71720,0.0,5
71752,0.0,5
71768,1.0,12
71768,1.0,12
71784,1.0,12
71792,1.0,12
71808,0.0,5
71824,0.0,5
71832,0.0,5
71840,3.0,40
71864,1.0,12
71872,0.0,5
71904,0.0,5
71920,1.0,12
71936,1.0,16
71944,0.0,5
71960,0.0,5
71968,1.0,16
71968,1.0,12
71976,0.0,5
72008,0.0,5
72016,4.0,45
72040,1.0,12
72048,0.0,5
72056,0.0,5
72056,1.0,12
72072,1.0,12
72080,4.0,45
72112,1.0,18
72112,4.0,45
72112,0.0,5
72136,1.0,12
72144,1.0,12
72152,0.0,5
72168,0.0,3
72176,1.0,12
72184,1.0,16
72208,1.0,12
72232,1.0,12
72248,2.0,24
72264,1.0,12
72272,1.0,12
72312,0.0,5
72360,1.0,12
72400,0.0,5
72472,4.0,45
72512,0.0,5
72512,4.0,45
72512,3.0,41
72552,0.0,5
72552,0.0,5
72568,4.0,45
72592,4.0,45
72592,0.0,5
72608,0.0,5
72608,4.0,45
72632,0.0,5
72648,1.0,12
72656,0.0,3
72672,0.0,3
72672,4.0,45
72688,1.0,12
72696,0.0,5
72704,1.0,12
72704,2.0,24
72712,0.0,5
72736,1.0,16
72760,4.0,45
72792,1.0,12
72808,1.0,12
72816,0.0,3
72840,1.0,17
72856,0.0,5
72896,0.0,5
72928,2.0,30
72936,1.0,16
72936,2.0,29
72976,0.0,5
72984,2.0,28
72992,1.0,12
73024,1.0,12
73032,4.0,45
73032,1.0,12
73064,0.0,5
73072,3.0,42
73088,1.0,12
73104,0.0,5
73104,1.0,16
73128,1.0,12
73128,3.0,36
73168,0.0,5
73168,1.0,12
73168,0.0,5
73184,2.0,25
73200,1.0,12
73296,2.0,24
73304,1.0,17
73336,0.0,5
73360,2.0,24
73384,2.0,25
73392,2.0,24
73392,4.0,45
73432,1.0,12
73448,4.0,45
73480,1.0,12
73520,0.0,5
73528,4.0,45
73544,1.0,12
73560,0.0,5
73568,0.0,5
73568,0.0,3
73568,1.0,17
73592,2.0,25
73608,0.0,5
73664,1.0,12
73664,4.0,45
73688,3.0,41
73688,3.0,37
73688,1.0,12
73704,0.0,5
73704,1.0,12
73704,1.0,17
73744,0.0,5
73744,0.0,5
73744,0.0,5
73760,1.0,12
73784,0.0,5
73784,0.0,5
73800,0.0,5
73824,0.0,5
73824,0.0,5
73840,0.0,5
73840,1.0,12
73864,0.0,5
73864,0.0,5
73872,2.0,23
73880,2.0,24
73888,4.0,41
73904,0.0,5
73904,0.0,5
73912,0.0,5
73920,0.0,5
73928,0.0,5
73944,0.0,5
73944,0.0,5
73952,0.0,5
73960,0.0,5
73968,0.0,5
73976,3.0,36
73984,0.0,5
73984,0.0,5
73992,0.0,5
74008,0.0,5
74016,0.0,5
74024,0.0,5
74024,0.0,5
74024,2.0,23
74024,2.0,23
74032,0.0,5
74048,0.0,5
74056,0.0,5
74064,0.0,5
74064,0.0,5
74064,0.0,5
74064,0.0,5
74072,0.0,5
74088,0.0,5
74096,0.0,5
74104,0.0,5
74104,0.0,5
74104,0.0,5
74112,0.0,5
74136,0.0,5
74144,2.0,23
74144,0.0,5
74144,0.0,5
74144,0.0,5
74168,0.0,3
74176,0.0,5
74184,0.0,5
74184,0.0,5
74208,0.0,5
74216,0.0,5
74224,0.0,5
74224,0.0,5
74248,2.0,23
74248,0.0,5
74264,0.0,5
74264,0.0,5
74264,1.0,15
74272,2.0,23
74288,0.0,5
74296,2.0,23
74304,0.0,5
74304,0.0,5
74304,0.0,5
74312,0.0,5
74328,0.0,5
74344,0.0,5
74344,0.0,5
74352,0.0,5
74368,0.0,5
74384,1.0,17
74384,0.0,5
74384,0.0,5
74392,0.0,3
74392,0.0,5
74400,2.0,23
74400,1.0,12
74408,0.0,3
74416,0.0,3
74424,0.0,5
74424,0.0,5
74432,1.0,17
74448,0.0,3
74456,0.0,3
74464,0.0,5
74488,1.0,12
74488,0.0,3
74504,1.0,12
74512,0.0,3
74512,1.0,12
74544,1.0,12
74576,1.0,15
74584,1.0,12
74600,0.0,3
74608,1.0,12
74608,1.0,12
74624,0.0,5
74696,1.0,12
74760,4.0,45
74760,4.0,45
74856,1.0,12
74856,1.0,12
74864,4.0,45
74896,0.0,5
74896,0.0,5
74904,4.0,45
74936,4.0,39
74936,4.0,41
74960,1.0,12
74968,4.0,45
75008,0.0,5
75032,1.0,12
75056,4.0,45
75056,0.0,3
75088,2.0,24
75088,2.0,24
75096,2.0,24
75096,0.0,5
75128,0.0,5
75128,0.0,5
75136,0.0,5
75200,2.0,30
75224,1.0,12
75224,1.0,12
75240,0.0,5
75248,2.0,24
75264,0.0,5
75296,4.0,45
75336,1.0,12
75344,1.0,12
75360,1.0,12
75368,4.0,45
75376,0.0,5
75384,0.0,5
75392,1.0,12
75400,0.0,5
75408,0.0,5
75416,0.0,5
75424,0.0,5
75448,0.0,5
75456,4.0,45
75456,0.0,5
75496,0.0,5
75496,1.0,12
75496,4.0,45
75520,1.0,12
75520,0.0,3
75536,0.0,5
75536,0.0,5
75552,1.0,12
75560,0.0,5
75560,0.0,5
75576,0.0,5
75576,2.0,23
75576,0.0,5
75584,4.0,45
75600,0.0,5
75608,0.0,3
75616,0.0,5
75616,0.0,5
75640,0.0,5
75656,0.0,5
75656,0.0,5
75672,1.0,12
75680,2.0,29
75704,1.0,12
75712,0.0,5
75720,0.0,5
75728,2.0,21
75736,2.0,23
75752,1.0,12
75760,0.0,5
75776,0.0,5
75792,0.0,5
75800,0.0,5
75800,0.0,3
75824,0.0,3
75824,2.0,23
75832,0.0,5
75840,2.0,23
75840,0.0,5
75848,0.0,3
75864,0.0,5
75864,0.0,3
75880,0.0,5
75888,2.0,23
75888,0.0,3
75896,2.0,23
75904,0.0,3
75904,0.0,5
75920,0.0,3
75928,0.0,5
75928,0.0,5
75944,0.0,5
75944,0.0,5
75960,0.0,5
76008,2.0,22
76016,3.0,36
76024,2.0,22
76048,0.0,5
76048,1.0,15
76056,0.0,5
76064,0.0,5
76064,1.0,15
76088,0.0,5
76096,2.0,21
76104,0.0,5
76112,2.0,21
76120,0.0,3
76128,2.0,21
76136,0.0,3
76144,0.0,3
76160,0.0,3
76168,0.0,5
76176,0.0,4
76200,0.0,5
76216,2.0,21
76216,0.0,5
76224,2.0,21
76232,2.0,21
76240,0.0,3
76248,0.0,3
76256,0.0,3
76256,2.0,21
76264,0.0,3
76272,2.0,21
76272,0.0,3
76280,0.0,3
76280,0.0,3
76288,1.0,15
76296,0.0,4
76296,0.0,3
76304,0.0,3
76312,0.0,3
76320,0.0,5
76336,0.0,5
76344,0.0,5
76352,0.0,5
76360,0.0,3
76376,0.0,3
76384,2.0,23
76400,0.0,5
76400,0.0,3
76408,1.0,17
76408,0.0,3
76416,1.0,12
76424,0.0,3
76432,1.0,17
76456,0.0,3
76496,0.0,5
76504,1.0,12
76520,1.0,12
76520,0.0,3
76528,3.0,39
76536,1.0,15
76560,0.0,5
76576,2.0,22
76584,1.0,10
76600,0.0,3
76632,1.0,12
76656,1.0,17
76656,0.0,3
76656,1.0,12
76680,0.0,3
76680,1.0,12
76704,4.0,45
76720,0.0,5
76760,0.0,5
76768,4.0,45
76776,1.0,15
76784,1.0,10
76848,1.0,10
76856,1.0,12
76856,3.0,41
76872,1.0,12
76880,1.0,12
76896,0.0,3
76904,0.0,3
76944,3.0,36
76944,1.0,12
76952,1.0,12
76960,4.0,45
76976,0.0,3
76992,1.0,12
77000,1.0,12
77016,0.0,3
77024,1.0,10
77040,1.0,10
77040,0.0,5
77040,4.0,45
77112,1.0,17
77120,1.0,12
77136,1.0,12
77152,1.0,14
77160,1.0,15
77176,0.0,3
77184,0.0,3
77192,1.0,10
77200,2.0,23
77216,4.0,45
77216,0.0,3
77216,0.0,5
77224,1.0,11
77240,0.0,3
77240,0.0,5
77256,0.0,5
77280,1.0,12
77304,4.0,45
77304,1.0,11
77328,0.0,3
77336,1.0,12
77336,1.0,12
77344,0.0,5
77352,1.0,12
77376,0.0,5
77376,0.0,5
77384,0.0,5
77392,0.0,5
77416,2.0,24
77424,1.0,12
77456,0.0,5
77464,0.0,5
77464,1.0,10
77472,1.0,12
77472,2.0,24
77480,4.0,45
77504,0.0,3
77512,0.0,5
77512,0.0,5
77552,1.0,12
77560,2.0,21
77560,1.0,12
77560,1.0,12
77576,2.0,25
77592,0.0,5
77600,0.0,5
77600,1.0,12
77600,0.0,5
77616,0.0,5
77632,0.0,5
77640,0.0,5
77640,0.0,5
77640,0.0,5
77656,0.0,5
77656,1.0,12
77664,0.0,3
77672,0.0,5
77680,0.0,5
77688,0.0,3
77688,2.0,22
77696,0.0,5
77696,0.0,5
77704,2.0,24
77712,0.0,5
77712,0.0,3
77720,0.0,5
77736,0.0,5
77736,0.0,5
77776,0.0,5
77776,0.0,5
77784,1.0,12
77808,1.0,12
77808,2.0,21
77808,1.0,12
77816,0.0,5
77816,1.0,12
77824,0.0,5
77848,1.0,18
77848,0.0,5
77848,0.0,5
77848,0.0,5
77856,0.0,5
77864,0.0,5
77872,1.0,12
77888,0.0,5
77888,0.0,5
77888,0.0,5
77888,0.0,5
77896,0.0,5
77912,0.0,5
77928,0.0,5
77928,0.0,5
77928,0.0,5
77928,0.0,5
77960,1.0,12
77968,0.0,5
77992,1.0,12
78000,0.0,5
78008,2.0,24
78008,0.0,5
78024,1.0,12
78032,0.0,5
78040,0.0,5
78064,0.0,5
78064,1.0,17
78072,0.0,5
78080,0.0,5
78088,0.0,3
78088,0.0,3
78104,2.0,24
78104,1.0,12
78112,0.0,5
78120,0.0,5
78128,0.0,5
78128,0.0,5
78144,0.0,5
78144,0.0,5
78160,0.0,5
78160,2.0,29
78168,0.0,5
78224,1.0,12
78256,1.0,12
78264,1.0,12
78280,1.0,17
78344,3.0,42
78352,2.0,24
78376,1.0,12
78400,0.0,3
78432,3.0,40
78448,1.0,12
78496,1.0,12
78504,2.0,30
78504,4.0,45
78528,1.0,12
78584,4.0,45
78584,3.0,41
78592,1.0,12
78600,1.0,12
78608,0.0,3
78640,0.0,5
78696,2.0,24
78704,1.0,12
78704,4.0,45
78728,0.0,3
78808,4.0,45
78824,1.0,12
78832,0.0,3
78832,2.0,24
78864,3.0,42
78872,0.0,5
78896,0.0,3
78904,0.0,5
78904,3.0,40
78928,1.0,12
78944,0.0,5
78952,4.0,45
78976,0.0,3
78992,1.0,11
78992,1.0,12
79016,0.0,3
79016,0.0,3
79040,1.0,12
79040,0.0,3
79056,0.0,5
79056,4.0,45
79064,4.0,45
79064,2.0,30
79072,1.0,12
79080,0.0,5
79080,0.0,3
79080,0.0,5
79088,0.0,3
79112,2.0,23
79128,0.0,5
79152,1.0,12
79168,1.0,12
79176,1.0,12
79176,1.0,12
79176,1.0,12
79192,1.0,16
79200,0.0,3
79200,0.0,3
79216,0.0,3
79224,1.0,12
79248,1.0,17
79248,1.0,12
79256,1.0,11
79264,0.0,5
79272,0.0,3
79296,0.0,5
79296,0.0,3
79296,1.0,12
79296,1.0,12
79304,0.0,5
79320,0.0,3
79344,1.0,16
79360,0.0,5
79384,0.0,5
79392,1.0,12
79400,1.0,12
79408,1.0,14
79416,0.0,3
79424,1.0,16
79432,2.0,23
79440,0.0,3
79440,0.0,4
79440,0.0,5
79448,0.0,3
79456,0.0,3
79472,1.0,14
79480,0.0,5
79496,0.0,3
79504,1.0,15
79536,4.0,45
79544,0.0,5
79552,1.0,12
79560,0.0,3
79560,1.0,15
79576,0.0,3
79576,1.0,16
79584,0.0,3
79600,0.0,3
79600,0.0,3
79616,2.0,22
79624,0.0,3
79624,1.0,16
79648,2.0,21
79648,0.0,3
79656,1.0,12
79656,0.0,5
79664,0.0,5
79672,0.0,3
79680,0.0,3
79688,0.0,5
79704,0.0,3
79704,0.0,5
79712,0.0,5
79712,1.0,16
79720,2.0,22
79728,0.0,3
79728,0.0,5
79736,0.0,3
79744,0.0,5
79744,0.0,3
79752,0.0,3
79768,0.0,3
79784,2.0,23
79808,0.0,3
79808,0.0,5
79824,2.0,21
79832,0.0,3
79832,1.0,15
79848,0.0,3
79864,1.0,16
79872,0.0,3
79888,0.0,3
79896,2.0,21
79904,0.0,4
79928,0.0,5
79928,2.0,22
79944,0.0,5
79960,1.0,16
79968,1.0,17
79968,0.0,5
79968,0.0,5
79992,0.0,3
79992,1.0,12
80016,0.0,3
80056,4.0,39
80080,0.0,3
80136,2.0,21
80136,4.0,41
80176,1.0,12
80200,0.0,3
80232,1.0,12
80232,1.0,12
80240,0.0,5
80240,3.0,35
80256,4.0,39
80280,0.0,5
80280,0.0,5
80280,4.0,39
80304,3.0,36
80312,1.0,10
80352,1.0,12
80352,4.0,45
80352,1.0,15
80376,1.0,12
80376,0.0,3
80376,1.0,12
80376,1.0,12
80400,0.0,3
80400,0.0,3
80400,1.0,12
80408,1.0,12
80416,0.0,5
80448,1.0,12
80504,1.0,12
80512,1.0,12
80544,2.0,24
80552,0.0,5
80592,2.0,24
80592,2.0,24
80640,2.0,24
80672,3.0,37
80688,1.0,12
80688,1.0,12
80728,0.0,5
80792,5.0,49
80792,3.0,36
80792,1.0,13
80824,1.0,12
80832,2.0,24
80864,0.0,5
80864,3.0,40
80872,0.0,5
80888,1.0,12
80888,1.0,12
80912,4.0,45
80912,0.0,5
80960,1.0,12
80960,1.0,12
81008,1.0,12
81008,1.0,12
81032,4.0,45
81048,0.0,5
81080,2.0,24
81096,1.0,17
81120,0.0,5
81128,1.0,12
81152,2.0,24
81152,4.0,45
81192,1.0,12
81192,0.0,5
81216,1.0,12
81248,1.0,12
81248,4.0,45
81256,0.0,5
81288,1.0,12
81288,1.0,12
81288,0.0,5
81296,0.0,5
81328,2.0,25
81344,1.0,12
81368,4.0,45
81368,0.0,5
81384,1.0,12
81392,1.0,12
81408,4.0,45
81408,0.0,5
81424,0.0,5
81464,1.0,12
81480,2.0,24
81488,1.0,12
81504,1.0,12
81504,1.0,12
81520,1.0,12
81528,0.0,5
81536,2.0,24
81560,1.0,12
81568,0.0,5
81576,1.0,12
81576,0.0,5
81600,1.0,12
81600,0.0,5
81608,0.0,5
81616,3.0,41
81616,1.0,12
81616,0.0,5
81640,0.0,5
81696,1.0,12
81712,1.0,12
81736,1.0,12
81792,1.0,12
81808,2.0,24
81808,2.0,29
81808,1.0,12
81824,3.0,40
81832,1.0,12
81832,0.0,5
81832,0.0,3
81832,0.0,3
81864,0.0,5
81912,3.0,37
81928,1.0,12
81968,4.0,45
82024,2.0,24
82056,2.0,24
82064,1.0,12
82080,0.0,3
82104,2.0,24
82120,3.0,36
82120,2.0,24
82144,0.0,5
82160,1.0,12
82168,4.0,45
82184,0.0,5
82192,4.0,45
82200,0.0,5
82224,0.0,5
82240,1.0,15
82264,1.0,12
82280,0.0,5
82288,1.0,12
82296,1.0,12
82320,1.0,12
82328,0.0,5
82336,0.0,5
82360,1.0,12
82360,0.0,5
82376,1.0,12
82384,0.0,3
82384,4.0,45
82400,0.0,5
82424,1.0,12
82424,0.0,5
82432,1.0,12
82440,4.0,45
82456,0.0,3
82472,1.0,12
82480,1.0,12
82480,4.0,45
82496,1.0,12
82496,0.0,3
82520,0.0,5
82520,1.0,12
82536,1.0,12
82536,0.0,5
82576,1.0,12
82576,0.0,5
82592,1.0,12
82616,2.0,24
82616,1.0,12
82616,1.0,12
82632,1.0,12
82656,0.0,5
82656,0.0,3
82656,0.0,5
82672,1.0,12
82672,1.0,12
82688,1.0,12
82696,0.0,5
82712,1.0,12
82736,0.0,5
82752,1.0,12
82752,1.0,12
82768,1.0,12
82768,1.0,12
82776,3.0,40
82792,0.0,5
82808,0.0,5
82808,1.0,12
82832,1.0,12
82848,0.0,5
82848,1.0,12
82864,1.0,12
82872,1.0,12
82888,0.0,5
82888,1.0,12
82904,1.0,12
82928,0.0,3
82928,0.0,5
82928,1.0,12
82968,1.0,13
82968,1.0,12
82984,1.0,12
83024,0.0,5
83024,1.0,12
83024,1.0,12
83048,4.0,45
83064,0.0,5
83064,1.0,12
83080,2.0,29
83088,0.0,3
83088,0.0,3
83104,0.0,3
83120,1.0,12
83144,1.0,12
83184,1.0,12
83184,1.0,12
83200,1.0,12
83200,2.0,29
83280,1.0,12
83288,4.0,45
83296,1.0,12
83296,1.0,12
83320,0.0,5
83376,2.0,24
83384,2.0,30
83384,4.0,45
83392,1.0,12
83408,0.0,3
83416,1.0,12
83432,0.0,5
83448,0.0,5
83456,0.0,3
83480,4.0,45
83480,1.0,12
83488,0.0,5
83504,1.0,16
83512,2.0,28
83528,0.0,5
83576,1.0,12
83592,1.0,10
83600,1.0,12
83624,1.0,12
83640,2.0,23
83656,4.0,45
83680,0.0,5
83688,1.0,12
83720,2.0,30
83744,0.0,3
83752,1.0,12
83776,1.0,12
83800,0.0,3
83816,2.0,30
83824,5.0,51
83840,0.0,3
83896,1.0,12
83928,3.0,41
83936,2.0,24
83952,4.0,41
83992,2.0,30
84024,3.0,42
84024,1.0,12
84040,2.0,25
84072,1.0,10
84136,1.0,12
84144,2.0,24
84184,4.0,45
84216,2.0,24
84232,1.0,12
84256,4.0,45
84264,2.0,24
84280,1.0,12
84296,4.0,45
84336,0.0,5
84352,1.0,12
84352,1.0,17
84384,4.0,45
84392,1.0,16
84392,0.0,5
84432,1.0,12
84448,1.0,12
84464,2.0,29
84480,1.0,12
84480,4.0,42
84488,1.0,12
84488,1.0,12
84504,0.0,5
84544,1.0,12
84568,3.0,36
84576,1.0,12
84600,1.0,12
84600,0.0,3
84640,0.0,5
84664,1.0,12
84672,2.0,24
84672,2.0,30
84680,2.0,24
84720,2.0,29
84736,2.0,24
84768,1.0,13
84800,1.0,16
84832,2.0,29
84832,2.0,24
84832,1.0,12
84864,1.0,12
84864,2.0,23
84872,0.0,5
84872,0.0,5
84896,1.0,12
84960,1.0,12
84960,3.0,36
84968,1.0,12
84968,1.0,12
85000,0.0,5
85008,0.0,5
85008,0.0,5
85040,0.0,5
85048,2.0,23
85080,0.0,5
85080,4.0,45
85088,0.0,5
85128,0.0,5
85128,2.0,29
85136,1.0,16
85144,2.0,23
85176,1.0,12
85192,4.0,45
85216,1.0,11
85216,0.0,3
85224,1.0,12
85240,1.0,12
85256,0.0,5
85256,0.0,5
85272,1.0,12
85296,0.0,5
85320,1.0,12
85320,2.0,30
85344,0.0,3
85368,4.0,45
85392,1.0,12
85392,0.0,3
85416,1.0,12
85432,0.0,5
85440,0.0,3
85440,2.0,23
85440,1.0,12
85480,0.0,5
85496,4.0,45
85512,1.0,10
85536,1.0,12
85576,1.0,12
85600,4.0,45
85616,1.0,15
85624,2.0,23
85624,2.0,29
85632,4.0,45
85632,1.0,12
85648,0.0,3
85656,0.0,3
85656,0.0,5
85656,0.0,3
85656,1.0,10
85696,0.0,5
85720,1.0,12
85720,0.0,3
85720,1.0,15
85744,1.0,12
85744,0.0,3
85752,1.0,12
85752,1.0,12
85752,1.0,12
85776,0.0,3
85776,0.0,3
85800,1.0,10
85824,1.0,10
85832,1.0,10
85872,4.0,45
85896,1.0,12
85920,0.0,3
85920,1.0,12
85928,1.0,12
85952,1.0,10
86016,1.0,12
86048,1.0,12
86056,1.0,16
86080,0.0,3
86080,4.0,45
86096,1.0,10
86104,0.0,3
86104,4.0,45
86136,0.0,5
86136,4.0,45
86136,4.0,45
86144,1.0,12
86160,0.0,3
86168,0.0,3
86176,1.0,12
86192,1.0,11
86256,1.0,15
86256,1.0,12
86272,1.0,10
86280,4.0,45
86280,0.0,3
86288,2.0,23
86296,0.0,3
86296,0.0,5
86320,0.0,5
86320,0.0,3
86336,2.0,25
86360,0.0,3
86384,1.0,12
86392,1.0,12
86400,1.0,15
86400,1.0,10
86416,1.0,12
86424,0.0,3
86456,0.0,5
86464,0.0,5
86480,0.0,3
86496,1.0,12
86504,3.0,41
86528,4.0,45
86528,0.0,3
86576,2.0,23
86624,2.0,30
86648,1.0,15
86672,1.0,12
86680,2.0,25
86688,2.0,28
86704,0.0,3
86712,0.0,5
86712,1.0,11
86720,4.0,45
86744,1.0,12
86760,0.0,5
86800,1.0,12
86840,1.0,12
86856,1.0,12
86856,4.0,45
86888,4.0,45
86896,1.0,12
86936,1.0,12
86952,1.0,12
86952,1.0,12
86976,0.0,3
86984,1.0,12
87048,1.0,12
87048,4.0,45
87072,4.0,45
87072,1.0,12
87072,4.0,45
87080,1.0,12
87144,1.0,12
87176,1.0,12
87184,0.0,5
87192,1.0,15
87200,0.0,3
87232,0.0,5
87256,4.0,45
87296,4.0,45
87296,1.0,12
87304,2.0,29
87328,1.0,12
87352,2.0,21
87360,3.0,36
87368,0.0,5
87376,1.0,15
87392,0.0,5
87408,4.0,45
87416,1.0,15
87416,0.0,5
87440,1.0,10
87448,0.0,5
87456,0.0,5
87464,1.0,12
87480,0.0,3
87512,1.0,12
87520,0.0,5
87528,1.0,10
87536,1.0,12
87560,0.0,5
87560,1.0,12
87568,0.0,5
87624,2.0,29
87632,3.0,41
87632,1.0,12
87640,1.0,10
87656,4.0,45
87656,0.0,3
87656,0.0,3
87664,1.0,12
87696,2.0,23
87752,1.0,12
87752,1.0,16
87752,1.0,12
87760,1.0,12
87768,1.0,16
87776,1.0,15
87848,1.0,12
87848,1.0,12
87848,1.0,12
87856,1.0,12
87864,1.0,12
87872,1.0,12
87896,2.0,25
87920,4.0,45
87944,1.0,12
87952,1.0,12
87960,1.0,12
87968,1.0,12
87976,1.0,16
87992,1.0,12
88000,0.0,5
88032,0.0,5
88040,1.0,12
88040,0.0,5
88048,1.0,12
88056,1.0,17
88072,0.0,3
88112,1.0,17
88144,1.0,11
88152,1.0,15
88168,1.0,16
88208,4.0,45
88328,2.0,22
88328,4.0,45
88400,4.0,45
88408,2.0,25
88416,1.0,11
88424,1.0,12
88432,4.0,45
88432,0.0,3
88472,4.0,45
88496,3.0,41
88496,1.0,12
88504,4.0,45
88512,0.0,5
88520,1.0,12
88528,1.0,12
88536,0.0,5
88544,0.0,5
88552,0.0,5
88560,0.0,5
88600,2.0,23
88616,2.0,23
88632,1.0,12
