timesteps,reward,episode_length
87448,1.0,10
87456,2.0,24
87464,1.0,15
87472,1.0,12
87480,1.0,10
87512,1.0,12
87512,0.0,5
87512,1.0,12
87520,0.0,5
87520,4.0,47
87536,1.0,10
87544,1.0,12
87552,0.0,5
87552,0.0,5
87560,0.0,5
87560,1.0,12
87560,0.0,5
87576,0.0,3
87584,0.0,3
87584,0.0,5
87592,0.0,5
87616,0.0,3
87656,1.0,12
87672,1.0,12
87680,0.0,3
87680,1.0,12
87696,2.0,23
87776,1.0,12
87792,1.0,12
87856,1.0,10
87864,3.0,41
87888,1.0,12
87904,0.0,5
87920,4.0,45
87944,4.0,45
87944,0.0,5
87952,1.0,12
87976,4.0,45
87984,1.0,12
88000,1.0,10
88032,4.0,45
88048,4.0,46
88048,1.0,12
88064,1.0,15
88088,1.0,13
88096,1.0,15
88096,1.0,12
88144,1.0,12
88152,1.0,15
88160,1.0,12
88192,0.0,5
88192,1.0,12
88224,1.0,10
88240,1.0,10
88272,4.0,41
88288,1.0,12
88288,1.0,12
88336,1.0,12
88368,1.0,12
88384,1.0,12
88408,2.0,23
88408,4.0,45
88408,1.0,15
88448,4.0,45
88456,4.0,45
88464,1.0,10
88504,1.0,12
88504,1.0,17
88504,0.0,5
88520,2.0,23
88528,1.0,15
88544,0.0,5
88552,0.0,3
88560,0.0,5
88568,1.0,15
88576,1.0,15
88584,0.0,5
88600,1.0,12
88648,1.0,12
88656,1.0,12
88664,1.0,12
88672,1.0,12
88696,2.0,24
88704,1.0,15
88728,0.0,3
88728,1.0,10
88736,0.0,5
88744,1.0,10
88752,1.0,12
88752,1.0,10
88768,4.0,45
88776,0.0,3
88784,0.0,5
88824,1.0,12
88832,1.0,12
88872,1.0,15
88888,1.0,15
88904,1.0,16
88912,1.0,10
88912,0.0,5
88936,0.0,3
88944,0.0,5
88960,4.0,45
89008,1.0,12
89024,1.0,10
89032,0.0,3
89032,1.0,12
89080,2.0,24
89080,1.0,15
89088,4.0,45
89112,1.0,10
89120,1.0,12
89128,1.0,12
89144,4.0,45
89152,0.0,5
89168,1.0,10
89176,1.0,12
89176,1.0,12
89184,4.0,45
89216,1.0,12
89256,1.0,10
89256,1.0,10
89264,1.0,12
89264,1.0,15
89296,0.0,5
89304,1.0,15
89304,0.0,5
89328,0.0,3
89336,0.0,5
89344,1.0,10
89368,0.0,3
89400,1.0,12
89408,2.0,24
89424,1.0,12
89432,1.0,12
89440,2.0,23
89488,1.0,10
89488,4.0,45
89496,1.0,12
89512,4.0,45
89512,1.0,10
89520,0.0,3
89536,1.0,12
89560,0.0,5
89584,1.0,12
89600,0.0,5
89608,1.0,15
89608,1.0,12
89616,1.0,10
89632,0.0,3
89632,1.0,15
89632,0.0,3
89656,0.0,3
89664,1.0,10
89680,1.0,10
89712,1.0,12
89728,4.0,45
89728,1.0,12
89736,0.0,3
89752,1.0,12
89760,1.0,12
89776,1.0,12
89776,0.0,3
89784,4.0,45
89808,1.0,10
89808,1.0,10
89816,2.0,23
89856,1.0,10
89856,0.0,5
89864,1.0,10
89872,1.0,12
89904,1.0,12
89944,2.0,23
89952,1.0,12
89960,1.0,12
89968,1.0,12
89976,0.0,3
89984,1.0,10
90024,3.0,36
90040,1.0,12
90040,2.0,29
90048,1.0,10
90072,0.0,3
90080,0.0,5
90080,1.0,12
90112,2.0,19
90120,0.0,5
90136,1.0,12
90144,1.0,15
90160,0.0,5
90168,1.0,11
90168,1.0,12
90168,2.0,24
90208,1.0,12
90208,0.0,5
90208,0.0,5
90216,4.0,45
90216,1.0,10
90240,0.0,3
90240,1.0,12
90248,0.0,5
90248,0.0,5
90248,0.0,5
90256,1.0,12
90272,0.0,3
90280,0.0,5
90312,1.0,12
90312,0.0,5
90336,1.0,10
90344,1.0,12
90360,1.0,10
90368,2.0,25
90392,1.0,10
90408,1.0,12
90416,0.0,3
90424,2.0,23
90424,1.0,10
90432,1.0,12
90432,2.0,23
90456,0.0,5
90464,1.0,12
90488,1.0,10
90528,1.0,12
90560,1.0,12
90584,1.0,12
90608,2.0,23
90624,1.0,12
90640,1.0,10
90664,0.0,3
90664,0.0,5
90680,1.0,12
90704,0.0,5
90704,0.0,5
90720,4.0,45
90760,1.0,10
90784,4.0,45
90792,4.0,45
90816,4.0,45
90816,1.0,12
90824,0.0,5
90824,1.0,15
90848,0.0,3
90856,1.0,12
90872,0.0,3
90888,2.0,23
90896,1.0,10
90904,1.0,10
90912,1.0,15
90936,1.0,15
90936,0.0,5
90944,0.0,5
90952,1.0,12
90968,0.0,3
90968,4.0,45
90976,0.0,5
90992,0.0,3
91008,1.0,12
91024,1.0,17
91032,1.0,12
91048,0.0,3
91056,0.0,3
91072,1.0,12
91088,1.0,10
91112,1.0,15
91136,2.0,23
91152,1.0,12
91152,2.0,23
91168,1.0,15
91168,1.0,12
91208,1.0,15
91208,1.0,12
91232,1.0,12
91232,4.0,45
91248,1.0,12
91248,1.0,12
91248,1.0,10
91288,1.0,10
91368,1.0,17
91392,2.0,23
91416,2.0,23
91440,2.0,24
91448,2.0,25
91472,2.0,28
91472,0.0,3
91472,2.0,23
91488,1.0,12
91512,1.0,12
91512,0.0,5
91528,0.0,5
91536,1.0,12
91576,5.0,51
91608,1.0,17
91608,1.0,12
91608,1.0,12
91624,1.0,12
91640,1.0,13
91696,3.0,41
91720,1.0,10
91760,2.0,23
91760,1.0,17
91800,2.0,24
91832,4.0,45
91856,1.0,12
91888,2.0,24
91904,3.0,37
91928,3.0,40
91944,0.0,5
91984,0.0,5
92016,1.0,16
92016,2.0,23
92024,1.0,12
92048,4.0,41
92112,1.0,12
92120,4.0,45
92144,1.0,12
92160,4.0,45
92208,1.0,12
92208,2.0,23
92216,1.0,12
92216,2.0,29
92232,0.0,3
92232,0.0,3
92256,0.0,5
92256,1.0,12
92256,2.0,30
92264,5.0,51
92296,0.0,5
92312,1.0,12
92328,1.0,12
92328,1.0,12
92336,2.0,24
92336,0.0,5
92352,1.0,12
92456,1.0,16
92472,1.0,17
92488,1.0,17
92496,2.0,23
92496,2.0,30
92504,2.0,30
92520,0.0,3
92528,0.0,5
92608,1.0,17
92616,1.0,12
92624,1.0,12
92648,1.0,18
92648,0.0,5
92648,2.0,24
92688,4.0,45
92696,4.0,45
92720,1.0,12
92744,1.0,12
92784,1.0,12
92792,1.0,12
92824,0.0,5
92832,2.0,23
92840,1.0,12
92856,4.0,45
92896,0.0,5
92904,2.0,23
92928,1.0,12
92936,0.0,5
92944,3.0,41
92968,3.0,40
93000,1.0,12
93032,2.0,30
93040,1.0,12
93040,0.0,5
93064,1.0,17
93064,1.0,12
93080,0.0,5
93112,3.0,36
93128,1.0,12
93128,2.0,24
93136,1.0,12
93144,1.0,10
93168,4.0,41
93168,0.0,5
93184,0.0,5
93224,1.0,12
93248,1.0,17
93272,2.0,24
93288,0.0,5
93320,2.0,23
93368,1.0,12
93376,2.0,26
93384,1.0,12
93408,2.0,23
93432,4.0,46
93464,1.0,10
93472,1.0,12
93520,2.0,25
93520,3.0,42
93528,1.0,12
93528,4.0,45
93544,1.0,17
93552,0.0,3
93560,1.0,12
93568,0.0,5
93568,1.0,12
93592,0.0,3
93616,1.0,12
93640,0.0,3
93648,1.0,10
93648,1.0,12
93688,1.0,12
93696,4.0,41
93728,1.0,10
93736,1.0,12
93744,1.0,12
93760,0.0,3
93768,1.0,10
93768,0.0,3
93848,3.0,41
93864,1.0,12
93864,1.0,12
93872,3.0,41
93912,2.0,23
93928,4.0,46
93944,1.0,10
93944,2.0,23
93984,0.0,5
94008,1.0,17
94008,0.0,3
94024,3.0,41
94032,2.0,23
94040,1.0,12
94056,0.0,3
94064,0.0,3
94112,2.0,23
94152,1.0,18
94152,1.0,12
94192,2.0,23
94224,4.0,45
94248,2.0,23
94248,1.0,12
94248,1.0,17
94272,4.0,45
94328,1.0,10
94344,1.0,15
94360,3.0,42
94368,0.0,3
94376,1.0,16
94392,1.0,15
94416,0.0,3
94424,1.0,12
94432,2.0,23
94448,0.0,3
94464,1.0,12
94472,1.0,12
94496,1.0,10
94504,1.0,18
94544,1.0,10
94544,0.0,5
94552,4.0,45
94560,5.0,51
94592,1.0,12
94600,0.0,5
94640,1.0,12
94640,0.0,5
94648,1.0,12
94664,2.0,24
94664,0.0,3
94720,1.0,10
94728,3.0,37
94760,1.0,12
94776,4.0,41
94776,2.0,23
94816,1.0,12
94824,1.0,12
94832,2.0,23
94840,0.0,3
94840,1.0,10
94848,2.0,23
94872,1.0,12
94872,1.0,12
94904,4.0,45
94928,1.0,12
94936,1.0,12
94936,1.0,12
94944,1.0,12
94952,1.0,10
94968,1.0,12
94992,0.0,5
94992,0.0,3
95024,1.0,15
95032,1.0,12
95072,1.0,10
95120,1.0,12
95128,1.0,17
95128,1.0,12
95184,4.0,45
95200,1.0,10
95208,0.0,3
95208,1.0,17
95208,1.0,10
95264,4.0,41
95288,0.0,3
95288,4.0,45
95296,1.0,12
95304,4.0,45
95304,1.0,12
95384,1.0,12
95392,1.0,12
95400,1.0,12
95408,1.0,15
95424,1.0,15
95448,0.0,3
95488,4.0,45
95488,1.0,12
95536,1.0,16
95568,4.0,45
95568,4.0,45
95576,2.0,24
95584,1.0,12
95584,1.0,12
95640,2.0,24
95664,1.0,12
95664,1.0,12
95680,1.0,12
95720,2.0,23
95736,1.0,12
95760,1.0,12
95760,1.0,12
95760,4.0,45
95784,1.0,13
95800,0.0,5
95816,2.0,30
95824,2.0,30
95824,0.0,3
95848,0.0,3
95856,0.0,5
95856,1.0,12
95864,1.0,16
95920,1.0,12
95944,1.0,12
95952,1.0,12
95952,1.0,12
95968,2.0,23
96000,2.0,30
96016,1.0,12
96040,1.0,12
96048,1.0,12
96080,1.0,10
96080,4.0,45
96112,1.0,12
96144,1.0,12
96144,3.0,35
96168,0.0,3
96176,1.0,12
96176,1.0,12
96208,1.0,12
96224,2.0,23
96248,1.0,13
96248,0.0,3
96272,1.0,12
96288,0.0,5
96288,3.0,40
96304,1.0,12
96312,4.0,45
96312,1.0,17
96328,0.0,5
96336,0.0,3
96352,1.0,10
96408,1.0,12
96408,1.0,10
96448,1.0,12
96488,1.0,10
96512,2.0,28
96528,4.0,45
96544,1.0,12
96544,1.0,17
96584,1.0,12
96584,0.0,5
96608,4.0,45
96608,0.0,3
96632,4.0,41
96648,0.0,5
96648,0.0,5
96672,0.0,3
96672,0.0,3
96696,2.0,23
96696,4.0,45
96712,0.0,5
96728,1.0,12
96768,1.0,12
96768,2.0,23
96792,1.0,12
96792,1.0,12
96816,3.0,36
96888,1.0,12
96896,2.0,23
96896,1.0,16
96904,4.0,45
96912,1.0,12
96928,0.0,5
96952,2.0,23
96992,0.0,5
97016,0.0,3
97032,1.0,17
97032,1.0,17
97032,2.0,30
97064,1.0,17
97088,2.0,23
97088,4.0,45
97112,1.0,12
97112,0.0,3
97128,1.0,12
97168,1.0,17
97208,1.0,12
97208,1.0,15
97224,1.0,12
97232,0.0,3
97248,3.0,42
97304,1.0,12
97352,2.0,23
97392,4.0,45
97392,0.0,5
97416,2.0,23
97416,0.0,3
97424,4.0,45
97432,1.0,16
97440,0.0,3
97472,4.0,45
97496,2.0,31
97512,1.0,15
97512,1.0,12
97520,1.0,10
97536,0.0,3
97544,1.0,15
97552,1.0,15
97568,0.0,3
97584,4.0,45
97592,0.0,5
97616,1.0,10
97616,0.0,3
97640,0.0,3
97656,2.0,23
97664,0.0,3
97688,0.0,3
97704,1.0,15
97712,1.0,12
97744,3.0,31
97760,2.0,24
97784,0.0,3
97784,1.0,10
97824,0.0,5
97824,0.0,5
97848,0.0,3
97872,4.0,45
97880,4.0,45
97920,1.0,12
97968,1.0,15
97992,0.0,3
98000,1.0,15
98016,4.0,45
98016,0.0,3
98040,0.0,3
98048,4.0,45
98056,0.0,5
98072,4.0,45
98072,0.0,3
98096,0.0,5
98096,1.0,12
98096,0.0,3
98104,4.0,45
98112,2.0,30
98120,0.0,3
98136,0.0,3
98192,1.0,15
98232,1.0,17
98240,1.0,15
98264,0.0,3
98280,2.0,30
98280,4.0,45
98288,1.0,12
98288,2.0,24
98360,1.0,12
98376,1.0,12
98376,1.0,12
98384,3.0,35
98416,1.0,16
98416,2.0,23
98456,1.0,12
98472,1.0,12
98480,1.0,12
98480,2.0,24
98496,4.0,45
98520,0.0,5
98576,1.0,12
98592,1.0,12
98656,2.0,30
98664,3.0,36
98672,1.0,12
98688,1.0,12
98768,1.0,12
98776,4.0,45
98784,1.0,12
98784,4.0,41
98800,3.0,41
98872,1.0,12
98880,4.0,45
98888,1.0,13
98896,1.0,16
98912,0.0,5
98928,0.0,5
98936,1.0,17
98976,2.0,24
98976,1.0,12
98984,4.0,41
99024,4.0,45
99032,1.0,17
99072,1.0,12
99072,1.0,12
99080,1.0,12
99120,1.0,12
99120,0.0,5
99144,0.0,3
99144,0.0,3
99152,2.0,30
99168,1.0,12
99232,1.0,11
99240,1.0,12
99248,1.0,12
99256,4.0,41
99264,4.0,41
99272,1.0,13
99288,0.0,5
99304,0.0,5
99312,0.0,3
99328,0.0,3
99336,1.0,12
99352,1.0,12
99360,4.0,41
99376,0.0,5
99376,0.0,3
99400,1.0,16
99408,1.0,12
99432,4.0,45
99448,0.0,5
99456,1.0,12
99464,1.0,17
99472,1.0,12
99504,0.0,5
99512,0.0,5
99576,1.0,16
99592,4.0,45
99616,0.0,5
99632,0.0,5
99632,3.0,32
99640,0.0,3
99648,2.0,24
99696,2.0,23
99720,3.0,36
99728,1.0,12
99728,4.0,41
99736,1.0,12
99816,1.0,10
99824,1.0,12
99864,4.0,45
99888,2.0,30
99904,0.0,5
99912,0.0,3
99912,1.0,12
99920,2.0,25
99928,0.0,3
99960,0.0,5
99992,4.0,45
