timesteps,reward,episode_length
87000,1.0,10
87024,1.0,15
87024,0.0,3
87024,1.0,15
87040,1.0,15
87048,0.0,3
87048,0.0,3
87048,0.0,3
87064,0.0,3
87072,0.0,3
87080,1.0,12
87096,2.0,29
87096,4.0,45
87104,0.0,3
87112,0.0,5
87120,0.0,3
87128,1.0,10
87136,0.0,3
87152,0.0,3
87160,1.0,12
87168,1.0,15
87176,1.0,10
87192,0.0,3
87200,1.0,12
87200,0.0,3
87216,1.0,10
87224,0.0,3
87224,0.0,3
87240,0.0,3
87248,0.0,3
87256,4.0,45
87256,1.0,12
87264,0.0,3
87288,1.0,12
87288,0.0,5
87304,0.0,5
87312,2.0,24
87312,0.0,3
87320,1.0,12
87344,0.0,3
87352,1.0,12
87368,1.0,10
87384,0.0,5
87392,0.0,5
87392,0.0,3
87400,1.0,12
87408,1.0,12
87408,1.0,12
87472,1.0,10
87480,1.0,12
87488,1.0,10
87488,1.0,12
87512,4.0,45
87512,0.0,3
87512,0.0,3
87568,1.0,12
87576,1.0,12
87584,4.0,41
87592,2.0,23
87608,1.0,12
87608,1.0,12
87664,1.0,12
87672,1.0,12
87680,1.0,12
87688,1.0,12
87704,1.0,12
87704,2.0,24
87720,0.0,5
87760,1.0,12
87760,4.0,45
87776,1.0,13
87792,2.0,23
87800,1.0,12
87800,1.0,12
87816,1.0,12
87840,0.0,5
87856,1.0,12
87856,1.0,12
87856,1.0,10
87872,2.0,23
87880,0.0,5
87888,1.0,12
87896,0.0,5
87896,1.0,12
87912,1.0,12
87912,0.0,5
87960,1.0,13
87976,1.0,12
87984,1.0,12
87992,1.0,17
87992,1.0,12
88008,1.0,12
88032,0.0,5
88040,1.0,10
88080,1.0,12
88096,2.0,23
88104,1.0,12
88128,1.0,12
88136,1.0,12
88168,0.0,5
88176,1.0,12
88192,1.0,12
88200,1.0,12
88232,1.0,12
88248,1.0,10
88256,4.0,45
88272,1.0,12
88288,1.0,12
88296,0.0,5
88312,0.0,5
88320,3.0,41
88328,1.0,12
88336,4.0,45
88344,1.0,12
88384,1.0,12
88392,1.0,10
88392,1.0,12
88416,1.0,12
88424,1.0,12
88432,0.0,5
88432,1.0,12
88480,1.0,12
88512,1.0,12
88528,1.0,13
88528,1.0,12
88528,1.0,12
88560,4.0,45
88584,2.0,24
88600,0.0,5
88608,1.0,12
88624,1.0,12
88624,1.0,12
88648,0.0,3
88680,1.0,12
88696,1.0,12
88704,4.0,45
88736,0.0,5
88744,1.0,12
88776,1.0,12
88816,1.0,10
88840,1.0,12
88840,4.0,45
88872,1.0,12
88880,0.0,5
88888,4.0,45
88904,0.0,3
88944,0.0,5
88952,4.0,41
88968,4.0,45
88984,1.0,12
89008,0.0,5
89024,0.0,5
89024,1.0,10
89048,1.0,12
89064,4.0,45
89088,1.0,10
89104,1.0,10
89120,1.0,12
89144,1.0,12
89160,1.0,12
89160,0.0,5
89176,4.0,45
89184,1.0,12
89200,3.0,41
89200,4.0,45
89224,0.0,5
89240,1.0,10
89248,1.0,13
89256,1.0,12
89296,0.0,5
89296,1.0,15
89320,1.0,15
89320,1.0,12
89336,1.0,12
89344,2.0,30
89360,0.0,5
89376,1.0,10
89392,1.0,12
89416,1.0,12
89416,1.0,10
89440,1.0,10
89464,0.0,3
89472,1.0,12
89472,1.0,10
89512,1.0,12
89536,2.0,24
89552,1.0,10
89552,0.0,5
89560,4.0,45
89560,1.0,12
89568,1.0,12
89576,0.0,5
89600,0.0,5
89608,4.0,45
89608,0.0,5
89632,0.0,3
89632,1.0,10
89640,0.0,5
89648,1.0,12
89656,0.0,3
89664,0.0,3
89672,0.0,3
89680,1.0,15
89680,0.0,3
89696,1.0,15
89704,0.0,3
89704,0.0,5
89712,0.0,5
89720,0.0,5
89728,1.0,12
89736,0.0,5
89752,0.0,5
89776,4.0,45
89776,0.0,3
89784,1.0,10
89800,1.0,12
89808,1.0,10
89816,0.0,5
89816,1.0,12
89832,0.0,3
89864,1.0,16
89880,1.0,10
89896,1.0,15
89896,1.0,10
89896,1.0,10
89904,0.0,5
89920,0.0,5
89928,1.0,12
89936,4.0,41
89952,0.0,3
89976,0.0,5
89992,0.0,5
89992,1.0,12
89992,1.0,12
90000,1.0,12
90016,0.0,3
90016,1.0,12
90016,0.0,3
90016,0.0,5
90024,1.0,16
90080,1.0,10
90096,1.0,10
90104,1.0,11
90112,1.0,12
90112,1.0,11
90112,4.0,41
90112,1.0,12
90120,1.0,16
90176,1.0,12
90192,1.0,12
90192,1.0,10
90200,1.0,12
90208,1.0,12
90208,1.0,12
90216,0.0,3
90216,0.0,5
90216,1.0,12
90280,1.0,10
90288,1.0,10
90296,1.0,10
90312,1.0,12
90312,1.0,15
90376,1.0,12
90384,1.0,12
90392,1.0,10
90392,1.0,12
90400,2.0,24
90400,0.0,3
90408,0.0,3
90408,1.0,12
90416,0.0,3
90432,0.0,5
90440,0.0,5
90472,4.0,45
90488,1.0,10
90496,0.0,3
90496,1.0,12
90512,1.0,10
90536,0.0,5
90576,4.0,45
90592,1.0,12
90608,1.0,12
90616,1.0,10
90672,1.0,10
90672,1.0,12
90712,1.0,12
90752,1.0,10
90768,1.0,12
90768,4.0,45
90776,4.0,45
90792,0.0,5
90800,4.0,45
90808,0.0,5
90808,1.0,12
90848,0.0,5
90848,0.0,5
90848,4.0,45
90864,1.0,12
90872,1.0,10
90872,1.0,12
90896,1.0,12
90944,1.0,12
90944,1.0,12
90944,1.0,12
90960,1.0,12
90968,1.0,12
90968,4.0,45
90968,1.0,12
90992,1.0,12
91008,0.0,5
91040,1.0,12
91040,1.0,12
91056,1.0,12
91064,1.0,12
91064,1.0,12
91080,0.0,5
91088,1.0,12
91096,0.0,5
91104,1.0,12
91136,1.0,12
91160,1.0,12
91168,1.0,13
91176,0.0,5
91192,1.0,13
91200,0.0,5
91200,1.0,12
91240,0.0,5
91264,1.0,12
91304,4.0,45
91304,1.0,13
91336,1.0,12
91344,0.0,5
91360,1.0,12
91400,1.0,12
91432,1.0,12
91440,4.0,45
91456,4.0,45
91456,1.0,12
91496,1.0,12
91536,1.0,12
91536,4.0,45
91552,1.0,12
91552,4.0,45
91576,0.0,5
91592,1.0,12
91592,0.0,5
91632,1.0,12
91632,0.0,5
91648,1.0,12
91688,1.0,12
91688,0.0,5
91704,4.0,45
91728,0.0,5
91728,1.0,12
91728,1.0,12
91744,0.0,5
91768,0.0,5
91784,1.0,12
91784,4.0,41
91792,4.0,45
91824,1.0,12
91840,1.0,12
91864,3.0,36
91864,1.0,12
91872,1.0,10
91880,1.0,12
91880,1.0,12
91888,0.0,3
91912,0.0,5
91920,2.0,24
91936,1.0,12
91960,0.0,3
91976,1.0,12
91984,1.0,12
92000,1.0,10
92000,1.0,15
92016,0.0,5
92024,0.0,3
92024,0.0,5
92096,1.0,12
92096,1.0,10
92104,2.0,24
92120,1.0,12
92136,1.0,14
92152,2.0,24
92160,0.0,5
92184,4.0,45
92192,1.0,12
92192,1.0,12
92192,4.0,41
92200,1.0,12
92232,1.0,12
92248,1.0,12
92280,1.0,12
92288,1.0,12
92288,1.0,12
92288,1.0,12
92296,1.0,12
92320,0.0,3
92328,1.0,12
92344,1.0,12
92360,1.0,10
92368,0.0,3
92384,1.0,12
92384,1.0,12
92400,0.0,5
92408,1.0,15
92416,1.0,12
92432,0.0,3
92456,0.0,3
92464,1.0,12
92464,1.0,10
92464,1.0,10
92480,1.0,10
92504,0.0,5
92504,0.0,5
92520,4.0,45
92544,0.0,3
92584,1.0,10
92584,1.0,10
92608,1.0,16
92640,1.0,12
92648,0.0,5
92664,0.0,3
92680,1.0,12
92680,1.0,12
92688,4.0,45
92688,0.0,5
92760,1.0,12
92776,4.0,45
92800,1.0,14
92808,1.0,15
92808,1.0,16
92816,4.0,45
92824,4.0,45
92824,0.0,3
92840,0.0,3
92848,0.0,3
92904,1.0,12
92904,1.0,12
92920,1.0,12
92936,1.0,12
92944,1.0,12
92952,2.0,24
92984,1.0,10
92984,1.0,10
92992,2.0,27
93000,1.0,10
93008,0.0,3
93016,1.0,10
93024,1.0,10
93024,0.0,3
93040,4.0,45
93048,1.0,12
93064,0.0,5
93064,0.0,3
93080,1.0,12
93088,1.0,12
93104,0.0,3
93112,1.0,12
93120,1.0,12
93128,1.0,10
93144,0.0,5
93144,0.0,3
93152,0.0,3
93152,1.0,11
93160,1.0,12
93168,1.0,10
93192,0.0,3
93208,1.0,12
93232,1.0,10
93232,0.0,3
93256,1.0,14
93256,0.0,3
93256,0.0,3
93280,1.0,15
93280,0.0,3
93304,0.0,3
93328,2.0,22
93352,1.0,12
93368,4.0,45
93376,1.0,12
93384,1.0,10
93408,0.0,3
93432,1.0,10
93440,3.0,31
93448,2.0,24
93456,0.0,3
93488,1.0,15
93504,4.0,45
93512,0.0,3
93528,1.0,10
93536,1.0,12
93552,1.0,12
93592,1.0,10
93616,1.0,10
93616,0.0,3
93672,1.0,15
93688,4.0,45
93696,0.0,3
93712,1.0,12
93720,2.0,27
93736,1.0,15
93736,4.0,45
93744,0.0,3
93760,0.0,3
93768,4.0,45
93768,0.0,3
93792,0.0,3
93792,0.0,3
93808,1.0,15
93808,1.0,12
93808,3.0,35
93816,0.0,3
93816,1.0,15
93832,0.0,3
93840,0.0,3
93840,0.0,3
93848,0.0,5
93856,1.0,12
93856,1.0,15
93864,0.0,3
93872,0.0,3
93880,0.0,3
93888,1.0,10
93888,1.0,12
93896,0.0,5
93904,0.0,3
93912,1.0,10
93912,0.0,3
93912,0.0,5
93936,0.0,3
93936,0.0,3
93936,1.0,12
93976,1.0,10
93984,1.0,12
93992,1.0,10
94000,0.0,3
94016,1.0,10
94016,0.0,3
94024,0.0,3
94024,1.0,15
94040,0.0,3
94040,0.0,3
94064,0.0,5
94064,0.0,3
94064,1.0,10
94088,0.0,3
94088,0.0,3
94112,0.0,3
94120,1.0,12
94184,1.0,12
94192,4.0,41
94200,1.0,10
94216,0.0,3
94224,2.0,23
94224,0.0,3
94240,0.0,3
94248,0.0,3
94264,1.0,10
94272,0.0,3
94288,0.0,3
94296,4.0,45
94296,4.0,45
94312,1.0,11
94336,1.0,12
94384,1.0,12
94408,1.0,12
94416,1.0,10
94416,1.0,15
94416,1.0,15
94424,4.0,45
94440,0.0,3
94440,0.0,3
94464,1.0,10
94472,4.0,45
94488,0.0,3
94488,1.0,10
94512,0.0,3
94512,0.0,3
94520,1.0,10
94536,0.0,3
94536,0.0,3
94544,0.0,3
94544,1.0,15
94560,1.0,15
94560,0.0,3
94568,0.0,3
94592,1.0,15
94600,4.0,41
94616,0.0,3
94624,0.0,3
94632,1.0,12
94648,1.0,11
94648,1.0,10
94672,1.0,16
94672,0.0,3
94696,1.0,10
94712,1.0,10
94720,0.0,3
94736,0.0,3
94744,1.0,12
94744,1.0,15
94760,0.0,3
94768,1.0,12
94768,0.0,3
94776,4.0,45
94784,0.0,3
94792,0.0,3
94792,0.0,3
94824,1.0,10
94824,0.0,5
94848,0.0,3
94856,2.0,23
94888,1.0,12
94896,1.0,15
94912,0.0,3
94920,0.0,3
94920,4.0,45
94928,1.0,10
94936,1.0,10
94936,0.0,3
94944,1.0,15
94944,0.0,3
94952,0.0,3
94968,0.0,3
94968,0.0,3
94976,0.0,3
94992,0.0,3
95000,1.0,10
95016,0.0,3
95024,0.0,3
95024,1.0,11
95048,1.0,10
95080,4.0,45
95112,1.0,12
95120,4.0,41
95144,1.0,15
95144,0.0,3
95192,1.0,10
95200,1.0,15
95216,0.0,3
95224,0.0,3
95232,1.0,11
95296,4.0,45
95304,1.0,11
95304,1.0,10
95328,0.0,3
95328,0.0,3
95336,4.0,45
95368,0.0,5
95384,4.0,45
95392,0.0,3
95408,0.0,3
95408,4.0,45
95416,1.0,15
95416,2.0,23
95416,0.0,3
95432,0.0,3
95440,0.0,3
95440,0.0,3
95456,0.0,3
95456,1.0,15
95480,0.0,3
95480,0.0,3
95496,1.0,10
95504,4.0,45
95520,0.0,3
95528,1.0,15
95552,0.0,3
95560,1.0,15
95568,1.0,16
95576,1.0,12
95584,0.0,3
95592,0.0,3
95600,1.0,15
95616,0.0,3
95624,0.0,3
95624,1.0,15
95632,1.0,10
95640,0.0,3
95648,0.0,3
95648,1.0,16
95656,1.0,10
95664,0.0,3
95680,0.0,3
95688,4.0,45
95704,0.0,3
95712,1.0,16
95728,0.0,3
95728,1.0,10
95736,0.0,3
95752,0.0,3
95760,1.0,16
95760,0.0,3
95784,0.0,3
95808,1.0,15
95808,0.0,3
95816,2.0,24
95824,1.0,12
95824,2.0,22
95832,0.0,3
95840,0.0,3
95848,0.0,3
95856,0.0,3
95880,1.0,16
95880,0.0,3
95904,1.0,10
95904,0.0,3
95904,1.0,12
95928,0.0,3
95928,0.0,3
95944,0.0,5
95944,1.0,12
95952,0.0,3
95952,0.0,3
95960,1.0,15
95976,0.0,3
95984,0.0,3
96024,4.0,45
96024,1.0,10
96064,1.0,10
96064,1.0,15
96072,1.0,12
96088,0.0,3
96112,0.0,3
96120,4.0,45
96128,2.0,22
96144,1.0,15
96152,1.0,10
96160,0.0,5
96168,0.0,3
96192,0.0,3
96216,0.0,3
96224,1.0,12
96240,1.0,10
96240,4.0,45
96264,0.0,5
96280,1.0,16
96312,1.0,12
96336,1.0,12
96392,1.0,16
96392,1.0,10
96416,0.0,3
96424,4.0,45
96432,5.0,51
96440,0.0,3
96464,2.0,23
96480,2.0,30
96488,1.0,12
96504,0.0,3
96520,1.0,12
96520,5.0,51
96560,1.0,12
96576,2.0,30
96584,1.0,12
96624,2.0,23
96672,1.0,12
96672,2.0,30
96720,1.0,12
96760,2.0,30
96760,2.0,30
96768,1.0,12
96816,1.0,12
96848,1.0,11
96856,0.0,5
96856,1.0,12
96864,4.0,45
96880,3.0,37
96888,2.0,27
96896,1.0,16
96920,4.0,45
96928,0.0,5
96936,0.0,5
96944,1.0,11
96944,1.0,12
96952,1.0,12
96960,1.0,12
96960,0.0,5
96976,1.0,12
97000,0.0,5
97024,0.0,3
97024,1.0,12
97032,1.0,12
97040,1.0,12
97048,1.0,12
97072,1.0,12
97096,0.0,3
97104,1.0,10
97112,1.0,10
97144,1.0,12
97144,0.0,5
97168,1.0,16
97200,2.0,30
97208,1.0,12
97224,0.0,3
97224,1.0,10
97248,0.0,3
97264,1.0,12
97280,2.0,23
97304,4.0,45
97320,1.0,12
97320,2.0,22
97344,1.0,12
97344,0.0,3
97360,1.0,12
97376,1.0,12
97384,0.0,5
97384,0.0,3
97384,4.0,45
97416,1.0,12
97456,0.0,5
97496,0.0,5
97504,1.0,15
97520,2.0,27
97528,0.0,3
97536,0.0,5
97544,0.0,3
97560,2.0,22
97560,0.0,3
97568,0.0,3
97568,4.0,45
97568,2.0,23
97584,0.0,3
97592,0.0,3
97600,0.0,5
97608,1.0,10
97624,0.0,3
97632,0.0,3
97688,1.0,15
97704,4.0,45
97704,1.0,15
97712,0.0,3
97728,1.0,12
97736,4.0,45
97792,1.0,10
97800,1.0,12
97816,0.0,3
97816,1.0,10
97824,1.0,15
97824,1.0,12
97840,0.0,5
97840,0.0,3
97848,0.0,3
97864,0.0,3
97888,0.0,3
97912,1.0,12
97928,4.0,45
97944,1.0,15
97952,4.0,45
97968,1.0,15
97984,4.0,45
97984,1.0,12
97992,0.0,3
98008,1.0,12
98024,0.0,5
98032,2.0,24
98032,0.0,3
98040,1.0,12
98048,1.0,15
98064,0.0,3
98072,1.0,15
98072,0.0,5
98080,1.0,12
98096,0.0,3
98104,1.0,10
98120,1.0,16
98128,0.0,3
98128,1.0,12
98144,0.0,3
98144,1.0,12
98152,0.0,3
98152,1.0,10
98152,0.0,3
98160,1.0,10
98168,0.0,3
98192,0.0,3
98216,1.0,15
98216,0.0,3
98248,1.0,12
98256,1.0,12
98256,2.0,24
98272,1.0,16
98344,2.0,24
98352,1.0,12
98440,1.0,12
98448,2.0,24
98448,1.0,12
98456,3.0,30
98512,4.0,45
98552,1.0,13
98576,1.0,17
98608,1.0,12
98624,5.0,51
98648,4.0,47
98648,1.0,12
98656,5.0,51
98664,0.0,5
98672,1.0,12
98696,0.0,5
98760,1.0,12
98768,1.0,12
98784,4.0,41
98792,1.0,12
98800,0.0,5
98808,0.0,5
98808,4.0,45
98824,0.0,5
98832,2.0,23
98832,2.0,23
98864,3.0,32
98872,0.0,5
98872,0.0,5
98896,1.0,12
98904,1.0,12
98912,0.0,5
98912,0.0,5
98920,1.0,12
98944,0.0,5
98944,1.0,17
98952,0.0,5
98960,0.0,5
98976,2.0,23
98984,0.0,5
98992,0.0,5
99008,1.0,12
99024,0.0,5
99032,0.0,5
99048,0.0,5
99056,1.0,12
99064,0.0,5
99080,2.0,23
99120,0.0,5
99128,1.0,12
99136,2.0,24
99144,1.0,12
99152,3.0,36
99160,1.0,12
99168,2.0,24
99216,1.0,12
99224,1.0,12
99248,1.0,12
99256,1.0,12
99296,0.0,5
99312,1.0,12
99320,1.0,12
99392,1.0,12
99416,4.0,45
99416,1.0,12
99488,1.0,12
99504,4.0,45
99512,1.0,12
99512,1.0,12
99528,4.0,45
99552,5.0,52
99584,1.0,12
99592,1.0,10
99600,1.0,12
99608,4.0,45
99624,1.0,12
99648,0.0,5
99672,4.0,45
99680,1.0,12
99696,1.0,12
99720,1.0,12
99736,0.0,5
99744,2.0,24
99744,0.0,3
99744,1.0,12
99776,1.0,12
99800,1.0,16
99824,1.0,10
99832,2.0,30
99832,1.0,11
99840,1.0,12
99840,0.0,5
99848,0.0,3
99872,4.0,45
99880,0.0,5
99880,1.0,13
99928,1.0,12
99928,1.0,11
99960,1.0,10
99960,1.0,10
99984,0.0,3
99992,1.0,15
