timesteps,reward,episode_length
70304,0.0,5
70336,0.0,5
70344,0.0,5
70344,0.0,5
70376,0.0,5
70384,0.0,5
70384,0.0,5
70392,1.0,15
70416,0.0,3
70416,0.0,5
70424,0.0,5
70424,0.0,5
70456,0.0,5
70456,0.0,5
70464,0.0,5
70464,0.0,5
70464,4.0,45
70472,4.0,41
70488,4.0,41
70496,0.0,5
70496,0.0,5
70504,0.0,5
70504,0.0,5
70512,0.0,5
70528,0.0,5
70536,0.0,5
70536,0.0,5
70544,0.0,5
70552,0.0,5
70560,1.0,12
70568,0.0,5
70576,0.0,5
70576,0.0,5
70584,0.0,5
70592,0.0,5
70600,0.0,5
70600,0.0,3
70608,0.0,5
70616,0.0,5
70616,4.0,41
70624,0.0,5
70632,0.0,5
70632,1.0,16
70640,0.0,5
70640,0.0,5
70648,0.0,5
70656,0.0,5
70656,0.0,5
70664,0.0,5
70680,0.0,5
70680,0.0,5
70688,0.0,5
70696,0.0,5
70720,0.0,5
70728,1.0,12
70728,0.0,5
70728,1.0,12
70752,1.0,12
70760,1.0,12
70760,0.0,5
70792,1.0,12
70800,0.0,5
70824,1.0,12
70824,1.0,12
70832,0.0,5
70848,1.0,12
70856,1.0,12
70864,0.0,5
70888,0.0,5
70896,0.0,5
70920,1.0,12
70920,0.0,3
70928,1.0,12
70960,0.0,5
70960,0.0,5
70960,1.0,12
70968,0.0,5
70984,1.0,12
71000,0.0,5
71000,0.0,5
71008,4.0,41
71048,0.0,5
71080,1.0,12
71088,4.0,45
71144,1.0,12
71160,4.0,45
71176,1.0,12
71192,2.0,24
71224,1.0,17
71240,1.0,12
71256,1.0,12
71272,1.0,12
71280,0.0,5
71288,4.0,41
71288,1.0,12
71296,0.0,5
71296,4.0,41
71312,0.0,5
71320,1.0,12
71320,0.0,5
71336,0.0,5
71352,0.0,5
71360,0.0,5
71360,4.0,45
71384,1.0,12
71384,1.0,12
71392,1.0,12
71392,0.0,5
71400,0.0,5
71424,0.0,5
71440,0.0,5
71480,1.0,12
71480,0.0,5
71520,2.0,23
71520,0.0,5
71520,0.0,5
71544,2.0,23
71552,2.0,29
71560,0.0,5
71576,2.0,23
71576,0.0,3
71584,2.0,24
71616,0.0,5
71624,0.0,5
71656,2.0,29
71656,0.0,5
71664,0.0,5
71680,1.0,17
71696,1.0,17
71696,0.0,5
71696,0.0,5
71704,0.0,5
71704,2.0,23
71720,0.0,5
71736,0.0,5
71736,0.0,5
71736,0.0,5
71760,2.0,23
71776,0.0,5
71776,0.0,5
71800,1.0,12
71800,0.0,5
71832,1.0,12
71848,4.0,41
71856,1.0,17
71872,1.0,12
71888,0.0,5
71896,1.0,12
71928,0.0,5
71936,0.0,5
71968,0.0,5
71976,0.0,5
71984,2.0,23
71992,1.0,17
72008,0.0,5
72024,0.0,5
72032,4.0,41
72032,0.0,5
72048,0.0,5
72064,0.0,5
72072,0.0,5
72072,1.0,12
72072,0.0,5
72088,0.0,3
72088,0.0,5
72112,0.0,5
72112,0.0,5
72112,0.0,5
72128,0.0,5
72128,0.0,5
72136,4.0,45
72152,0.0,5
72160,4.0,41
72168,0.0,5
72176,0.0,5
72192,0.0,5
72200,3.0,41
72200,0.0,5
72208,1.0,12
72208,0.0,5
72216,0.0,5
72224,1.0,12
72232,0.0,5
72240,0.0,5
72240,0.0,5
72248,0.0,5
72256,0.0,5
72272,0.0,5
72280,0.0,5
72280,0.0,5
72288,0.0,5
72296,0.0,5
72304,1.0,12
72312,0.0,5
72320,1.0,12
72328,0.0,5
72336,0.0,5
72344,0.0,5
72352,0.0,5
72360,0.0,5
72376,0.0,5
72376,1.0,12
72376,1.0,12
72384,0.0,5
72392,0.0,5
72400,3.0,36
72400,0.0,5
72416,0.0,5
72416,0.0,5
72416,0.0,5
72424,1.0,12
72424,0.0,5
72432,0.0,5
72440,0.0,5
72440,0.0,5
72456,0.0,5
72456,0.0,5
72464,0.0,5
72464,0.0,5
72472,0.0,5
72480,0.0,5
72480,0.0,5
72496,0.0,5
72496,0.0,5
72504,0.0,5
72504,0.0,5
72512,0.0,5
72520,0.0,5
72520,0.0,5
72536,0.0,5
72536,0.0,5
72544,0.0,5
72544,0.0,5
72552,0.0,5
72560,0.0,5
72560,0.0,5
72576,0.0,5
72576,0.0,5
72584,0.0,5
72584,0.0,5
72600,2.0,23
72600,0.0,5
72600,0.0,5
72616,0.0,5
72616,0.0,5
72624,0.0,5
72624,0.0,5
72640,0.0,5
72640,0.0,5
72640,0.0,5
72656,0.0,5
72656,0.0,5
72664,0.0,5
72664,0.0,5
72680,0.0,5
72680,0.0,5
72696,0.0,5
72696,0.0,5
72704,0.0,5
72704,0.0,5
72720,0.0,5
72720,0.0,5
72736,0.0,5
72736,2.0,23
72744,0.0,5
72744,0.0,5
72760,0.0,5
72760,0.0,5
72776,0.0,5
72776,0.0,5
72784,0.0,5
72800,0.0,5
72800,0.0,5
72816,0.0,5
72824,0.0,5
72840,0.0,5
72840,0.0,5
72840,1.0,12
72856,0.0,5
72864,0.0,5
72872,2.0,29
72880,2.0,23
72880,0.0,5
72880,0.0,5
72896,0.0,5
72912,1.0,17
72912,0.0,5
72920,0.0,5
72936,0.0,5
72952,0.0,5
72952,0.0,5
72960,0.0,5
72976,0.0,3
72992,0.0,5
73000,0.0,5
73016,1.0,17
73024,2.0,23
73040,0.0,3
73040,0.0,5
73048,2.0,23
73072,1.0,12
73072,2.0,24
73088,1.0,12
73120,1.0,12
73136,1.0,12
73144,1.0,12
73160,0.0,5
73168,1.0,12
73168,1.0,12
73176,0.0,5
73256,1.0,12
73264,4.0,41
73264,1.0,12
73352,1.0,12
73360,1.0,12
73368,1.0,13
73392,0.0,5
73400,4.0,45
73408,0.0,5
73448,0.0,5
73448,4.0,45
73456,1.0,12
73472,4.0,41
73488,1.0,12
73488,0.0,5
73496,1.0,12
73512,0.0,5
73528,4.0,45
73536,4.0,45
73544,1.0,12
73552,1.0,12
73584,1.0,12
73592,0.0,5
73592,1.0,12
73608,1.0,12
73616,0.0,3
73624,1.0,12
73624,0.0,5
73632,1.0,12
73632,0.0,5
73640,1.0,12
73648,0.0,3
73648,0.0,5
73664,0.0,5
73672,0.0,5
73672,0.0,5
73680,0.0,5
73688,0.0,5
73704,0.0,5
73712,0.0,5
73712,1.0,12
73712,0.0,5
73728,0.0,5
73744,0.0,5
73752,0.0,5
73776,1.0,12
73776,1.0,16
73776,3.0,36
73784,0.0,5
73808,1.0,12
73808,1.0,12
73816,0.0,5
73824,1.0,12
73840,0.0,3
73848,0.0,5
73864,0.0,5
73872,1.0,12
73872,1.0,12
73880,1.0,16
73880,0.0,5
73888,0.0,5
73904,1.0,12
73912,0.0,5
73952,0.0,5
73960,1.0,12
73968,1.0,12
73976,1.0,12
73976,1.0,12
73984,1.0,12
73992,0.0,5
74000,0.0,5
74016,0.0,5
74016,0.0,5
74024,0.0,5
74024,2.0,30
74032,1.0,16
74032,0.0,5
74040,0.0,5
74056,0.0,5
74056,0.0,5
74064,0.0,5
74064,0.0,5
74072,1.0,13
74072,0.0,5
74072,0.0,5
74080,0.0,5
74096,0.0,5
74096,0.0,5
74104,0.0,5
74112,0.0,5
74112,0.0,5
74120,0.0,5
74136,0.0,5
74136,0.0,5
74144,0.0,5
74152,0.0,5
74152,0.0,5
74160,1.0,12
74160,0.0,5
74176,0.0,5
74192,0.0,5
74200,0.0,5
74200,0.0,5
74216,1.0,18
74240,0.0,5
74240,0.0,5
74256,0.0,5
74272,1.0,12
74312,0.0,5
74320,2.0,23
74328,2.0,23
74336,2.0,23
74344,0.0,3
74352,0.0,5
74352,0.0,3
74352,1.0,12
74360,0.0,3
74368,0.0,3
74376,0.0,3
74376,2.0,23
74384,0.0,3
74392,0.0,5
74392,0.0,5
74400,0.0,3
74408,0.0,5
74416,0.0,5
74424,2.0,23
74424,0.0,3
74424,0.0,5
74424,2.0,23
74432,0.0,5
74432,0.0,5
74448,0.0,3
74448,0.0,3
74464,0.0,5
74464,0.0,5
74472,0.0,3
74472,0.0,5
74472,0.0,3
74504,0.0,5
74512,0.0,5
74512,0.0,5
74536,0.0,3
74544,0.0,5
74552,1.0,17
74560,0.0,3
74584,0.0,5
74592,2.0,23
74592,0.0,5
74600,0.0,5
74600,1.0,16
74608,0.0,3
74616,0.0,3
74616,2.0,23
74632,0.0,5
74640,0.0,3
74640,0.0,3
74648,2.0,23
74664,0.0,3
74672,0.0,5
74680,0.0,5
74688,0.0,5
74696,2.0,23
74704,0.0,5
74712,0.0,3
74768,1.0,12
74776,1.0,12
74784,2.0,23
74800,1.0,12
74808,0.0,5
74808,1.0,12
74816,0.0,5
74824,0.0,5
74832,2.0,29
74832,1.0,17
74848,0.0,5
74848,0.0,5
74856,0.0,5
74856,0.0,3
74872,0.0,5
74912,0.0,5
74920,1.0,12
74936,4.0,41
74944,1.0,12
74944,1.0,12
74952,1.0,12
74952,0.0,5
74960,0.0,5
74984,0.0,5
74984,0.0,5
74992,0.0,5
75000,0.0,5
75024,0.0,5
75032,0.0,5
75032,1.0,12
75040,2.0,23
75056,0.0,3
75080,1.0,12
75080,1.0,16
75128,4.0,41
75136,1.0,12
75176,0.0,5
75176,1.0,12
75224,1.0,12
75232,2.0,29
75232,2.0,25
75240,2.0,20
75248,2.0,24
75264,0.0,5
75272,0.0,5
75272,1.0,12
75288,0.0,5
75304,0.0,5
75312,0.0,5
75328,1.0,12
75328,0.0,5
75336,1.0,12
75344,0.0,5
75368,0.0,5
75384,4.0,45
75408,1.0,12
75424,1.0,12
75432,1.0,12
75440,1.0,12
75472,0.0,5
75504,1.0,12
75512,0.0,5
75520,1.0,12
75536,4.0,45
75536,1.0,12
75576,0.0,5
75576,2.0,24
75600,0.0,3
75600,3.0,41
75608,1.0,13
75608,1.0,12
75616,1.0,12
75632,1.0,12
75648,0.0,5
75648,0.0,5
75672,0.0,5
75672,1.0,12
75696,1.0,12
75696,1.0,12
75696,4.0,41
75712,1.0,12
75736,0.0,5
75744,1.0,12
75744,1.0,12
75768,1.0,12
75768,1.0,12
75792,1.0,12
75792,1.0,12
75832,1.0,12
75840,1.0,12
75840,1.0,12
75864,1.0,12
75864,1.0,12
75872,0.0,5
75880,0.0,5
75888,1.0,12
75928,0.0,5
75960,1.0,12
75968,1.0,12
75968,0.0,5
75968,1.0,13
75976,2.0,23
75976,1.0,12
75992,0.0,3
76008,0.0,5
76008,0.0,5
76016,0.0,5
76032,0.0,5
76040,4.0,41
76048,0.0,5
76048,0.0,5
76056,0.0,5
76072,1.0,12
76072,0.0,3
76080,1.0,15
76120,0.0,5
76128,1.0,12
76136,1.0,12
76168,1.0,12
76168,1.0,15
76200,4.0,45
76208,0.0,5
76208,1.0,17
76216,1.0,12
76224,1.0,12
76232,0.0,3
76240,1.0,13
76256,0.0,5
76264,0.0,5
76272,0.0,5
76296,1.0,12
76304,0.0,5
76304,1.0,12
76336,1.0,12
76344,0.0,5
76344,3.0,36
76344,0.0,5
76352,2.0,23
76352,1.0,12
76392,1.0,12
76432,1.0,12
76440,1.0,12
76440,1.0,12
76448,1.0,12
76448,1.0,12
76472,0.0,5
76480,1.0,17
76488,0.0,5
76488,0.0,5
76488,1.0,12
76512,0.0,5
76520,0.0,5
76536,1.0,12
76584,1.0,12
76584,1.0,12
76592,1.0,13
76600,4.0,41
76608,1.0,12
76608,0.0,3
76608,0.0,3
76624,2.0,23
76632,1.0,12
76632,0.0,5
76640,0.0,5
76648,0.0,5
76648,0.0,5
76704,2.0,23
76704,1.0,12
76720,1.0,12
76728,1.0,12
76736,1.0,12
76736,1.0,13
76744,1.0,12
76744,1.0,12
76784,0.0,5
76784,1.0,10
76800,1.0,12
76816,1.0,12
76824,1.0,12
76840,0.0,5
76840,1.0,12
76856,1.0,15
76864,0.0,5
76880,0.0,5
76904,0.0,5
76936,1.0,12
76976,1.0,12
77000,1.0,12
77032,1.0,12
77040,2.0,23
77096,4.0,45
77096,1.0,12
77136,1.0,12
77144,4.0,45
77144,4.0,45
77176,0.0,5
77176,4.0,45
77192,1.0,12
77192,1.0,12
77240,1.0,12
77240,1.0,12
77264,3.0,36
77272,1.0,12
77272,1.0,12
77288,1.0,12
77288,1.0,12
77320,1.0,10
77352,3.0,40
77360,0.0,5
77368,1.0,16
77368,1.0,12
77384,1.0,12
77392,1.0,13
77416,1.0,18
77424,0.0,5
77432,0.0,5
77440,1.0,11
77456,0.0,5
77456,2.0,24
77456,1.0,12
77464,1.0,12
77464,1.0,12
77464,0.0,5
77496,0.0,5
77528,1.0,12
77536,1.0,12
77552,1.0,12
77552,1.0,12
77560,1.0,12
77560,1.0,12
77568,0.0,5
77600,0.0,5
77632,1.0,12
77648,1.0,12
77648,2.0,23
77648,1.0,12
77656,1.0,12
77680,2.0,23
77688,0.0,5
77696,1.0,12
77720,0.0,5
77728,1.0,12
77744,1.0,12
77744,1.0,12
77752,1.0,12
77784,0.0,5
77792,1.0,12
77816,1.0,12
77824,0.0,5
77840,1.0,12
77856,1.0,13
77880,2.0,24
77888,1.0,12
77896,4.0,41
77912,1.0,12
77920,1.0,12
77936,1.0,12
77976,1.0,12
77992,1.0,13
77992,1.0,12
78000,0.0,3
78016,1.0,12
78032,0.0,5
78032,1.0,12
78032,0.0,5
78056,4.0,41
78072,0.0,5
78072,0.0,5
78112,1.0,12
78128,1.0,16
78136,0.0,3
78136,1.0,13
78152,1.0,12
78168,1.0,12
78168,1.0,12
78176,0.0,5
78192,0.0,5
78208,0.0,5
78208,0.0,5
78216,1.0,11
78216,1.0,10
78216,4.0,45
78240,4.0,41
78248,0.0,5
78256,0.0,5
78256,0.0,5
78272,1.0,12
78288,1.0,12
78288,0.0,5
78304,1.0,12
78312,1.0,12
78336,1.0,12
78352,1.0,12
78352,1.0,12
78352,0.0,5
78368,1.0,12
78384,1.0,12
78392,0.0,5
78400,1.0,12
78424,0.0,5
78432,1.0,12
78448,1.0,12
78448,1.0,12
78464,1.0,12
78488,0.0,3
78488,0.0,5
78488,1.0,12
78496,1.0,12
78520,1.0,12
78528,0.0,5
78528,1.0,12
78528,0.0,5
78544,1.0,12
78568,0.0,5
78568,0.0,3
78584,1.0,12
78592,1.0,12
78608,0.0,5
78608,0.0,5
78616,1.0,12
78616,4.0,41
78624,0.0,5
78624,1.0,12
78632,1.0,13
78672,0.0,5
78688,1.0,12
78704,1.0,12
78704,1.0,12
78712,1.0,12
78712,1.0,12
78720,1.0,12
78720,1.0,12
78736,0.0,3
78744,0.0,5
78768,1.0,12
78792,1.0,13
78800,1.0,12
78808,0.0,5
78808,1.0,12
78816,1.0,12
78816,1.0,12
78848,0.0,5
78848,0.0,5
78856,0.0,5
78896,1.0,12
78912,1.0,12
78936,0.0,5
78944,1.0,12
78944,1.0,12
78952,1.0,12
78992,0.0,5
79032,0.0,5
79040,1.0,12
79072,4.0,41
79072,0.0,5
79096,4.0,45
79120,4.0,41
79136,0.0,5
79136,1.0,12
79168,1.0,12
79176,0.0,5
79200,1.0,16
79200,0.0,3
79216,1.0,12
79232,1.0,12
79264,1.0,12
79272,4.0,41
79272,4.0,45
79296,1.0,12
79296,1.0,12
79296,4.0,45
79312,1.0,12
79336,0.0,5
79336,1.0,13
79368,1.0,12
79368,1.0,12
79376,0.0,5
79376,0.0,5
79392,1.0,12
79392,1.0,12
79400,1.0,17
79408,1.0,12
79408,0.0,5
79416,0.0,5
79456,0.0,5
79464,1.0,12
79472,1.0,12
79488,1.0,12
79488,1.0,12
79496,1.0,12
79504,1.0,12
79512,1.0,13
79528,0.0,5
79536,0.0,5
79552,0.0,5
79568,0.0,5
79568,1.0,12
79584,1.0,12
79600,1.0,12
79608,0.0,5
79608,0.0,5
79632,1.0,12
79640,0.0,5
79648,1.0,12
79648,0.0,5
79664,0.0,3
79680,1.0,12
79688,0.0,5
79704,1.0,12
79720,0.0,5
79728,1.0,12
79744,0.0,5
79760,0.0,5
79760,1.0,12
79760,3.0,37
79776,1.0,16
79784,4.0,41
79784,1.0,12
79784,0.0,5
79800,0.0,5
79800,0.0,5
79800,0.0,5
79824,1.0,12
79824,0.0,5
79864,0.0,5
79872,1.0,12
79880,1.0,12
79880,1.0,12
79896,1.0,12
79896,1.0,12
79920,1.0,12
79920,0.0,5
79960,0.0,5
79968,1.0,12
79976,1.0,12
79992,1.0,12
80016,1.0,12
80072,1.0,12
80088,1.0,12
80160,2.0,24
80168,1.0,12
80168,5.0,46
80192,4.0,41
80224,4.0,41
80256,1.0,12
80264,1.0,12
80272,1.0,13
80288,1.0,12
80304,0.0,5
80320,1.0,12
80320,4.0,45
80328,0.0,5
80328,0.0,3
80352,1.0,10
80360,0.0,5
80376,4.0,45
80392,0.0,5
80400,0.0,5
80416,4.0,41
80416,1.0,12
80424,1.0,12
80440,0.0,5
80456,0.0,5
80472,1.0,12
80488,2.0,29
80488,1.0,12
80512,0.0,5
80512,1.0,12
80520,1.0,12
80584,1.0,12
80584,1.0,12
80608,1.0,12
80608,1.0,12
80616,1.0,12
80624,0.0,5
80624,2.0,23
80648,2.0,24
80664,4.0,42
80680,1.0,12
80704,0.0,5
80712,1.0,12
80712,1.0,13
80720,0.0,5
80720,1.0,12
80720,1.0,12
80728,0.0,3
80744,1.0,12
80768,2.0,20
80784,0.0,5
80808,1.0,12
80808,1.0,12
80816,1.0,12
80816,1.0,12
80824,1.0,12
80848,1.0,16
80856,0.0,5
80880,1.0,12
80888,0.0,5
80896,1.0,16
80896,0.0,5
80904,1.0,12
80904,1.0,12
80920,1.0,12
80936,0.0,5
80944,0.0,5
80976,1.0,12
81016,1.0,12
81024,1.0,17
81032,1.0,12
81040,1.0,12
81056,0.0,5
81064,0.0,5
81072,0.0,5
81080,0.0,5
81088,2.0,24
81096,0.0,5
81120,0.0,5
81136,2.0,20
81160,1.0,12
81168,1.0,12
81176,0.0,5
81176,4.0,45
81184,1.0,12
81192,1.0,12
81208,0.0,5
81224,0.0,5
81232,0.0,5
81264,4.0,45
81272,1.0,12
81280,1.0,13
81296,0.0,3
81304,0.0,5
81304,1.0,12
81304,2.0,23
81320,0.0,5
81328,1.0,12
81328,0.0,3
81344,1.0,15
81344,0.0,5
81360,0.0,5
81368,0.0,3
81368,0.0,5
81384,0.0,5
81392,1.0,12
81400,1.0,12
81400,0.0,5
81408,0.0,5
81424,0.0,3
81448,0.0,3
81480,1.0,10
81480,1.0,12
81488,4.0,41
81504,1.0,12
81504,1.0,17
81576,1.0,12
81576,1.0,12
81584,1.0,12
81600,1.0,12
81600,1.0,12
81616,0.0,5
81656,4.0,41
81672,1.0,12
81672,2.0,28
81680,1.0,12
81696,1.0,12
81696,0.0,5
81696,1.0,12
81752,4.0,45
81768,1.0,12
81776,1.0,13
81792,1.0,12
81792,1.0,12
81816,1.0,15
81816,0.0,3
81848,1.0,10
81848,1.0,12
81888,1.0,12
81912,0.0,3
81912,1.0,12
81920,1.0,13
81928,1.0,10
81944,4.0,41
81944,1.0,12
81952,0.0,5
81968,0.0,5
82008,2.0,29
82008,1.0,12
82032,0.0,3
82040,1.0,12
82040,1.0,12
82040,4.0,45
82048,1.0,10
82080,0.0,5
82128,1.0,12
82136,1.0,12
82136,1.0,12
82168,0.0,5
82176,1.0,12
82176,2.0,28
82232,1.0,12
82232,1.0,12
82264,1.0,12
82272,1.0,12
82272,1.0,12
82272,0.0,5
82280,4.0,45
82312,0.0,5
82328,1.0,12
82352,1.0,10
82352,0.0,3
82360,1.0,12
82368,4.0,45
82376,4.0,41
82376,1.0,12
82416,0.0,5
82416,0.0,5
82448,1.0,12
82456,1.0,12
82456,1.0,13
82464,1.0,12
82472,0.0,3
82496,1.0,10
82512,1.0,12
82536,0.0,5
82536,0.0,3
82544,1.0,10
82552,1.0,12
82576,0.0,3
82584,1.0,16
82624,0.0,5
82624,1.0,11
82632,4.0,45
82640,4.0,41
82640,1.0,12
82664,0.0,3
82680,1.0,13
82712,1.0,11
82736,1.0,12
82752,1.0,15
82808,1.0,12
82832,4.0,45
82832,1.0,12
82848,1.0,12
82856,2.0,24
82864,4.0,41
82888,1.0,10
82928,0.0,5
82936,1.0,10
82944,1.0,12
82952,1.0,15
82952,4.0,41
82960,1.0,12
82968,1.0,17
82976,0.0,3
83024,1.0,12
83040,1.0,12
83040,4.0,45
83048,1.0,12
83056,1.0,12
83064,1.0,12
83072,1.0,12
83080,0.0,5
83080,0.0,3
83104,1.0,10
83104,0.0,5
83120,0.0,5
83128,1.0,10
83128,0.0,3
83128,2.0,24
83144,0.0,5
83152,1.0,10
83152,0.0,3
83160,1.0,15
83168,0.0,5
83176,1.0,12
83184,0.0,3
83192,0.0,5
83224,1.0,12
83232,0.0,5
83240,1.0,12
83248,1.0,12
83256,1.0,10
83256,0.0,3
83264,0.0,5
83264,1.0,12
83280,1.0,12
83336,1.0,12
83344,1.0,10
83352,1.0,12
83352,1.0,12
83352,2.0,29
83360,1.0,12
83360,0.0,3
83376,0.0,3
83376,1.0,16
83384,0.0,5
83400,1.0,15
83416,0.0,5
83424,0.0,5
83432,1.0,10
83440,0.0,3
83440,1.0,10
83448,1.0,12
83456,1.0,12
83456,0.0,3
83464,0.0,3
83496,0.0,5
83520,0.0,3
83528,1.0,10
83536,1.0,12
83536,1.0,10
83544,1.0,15
83552,2.0,22
83560,1.0,12
83560,0.0,3
83568,0.0,3
83576,0.0,3
83584,2.0,23
83600,0.0,5
83600,0.0,5
83608,0.0,3
83616,1.0,10
83616,1.0,12
83616,0.0,5
83616,1.0,11
83624,0.0,3
83640,0.0,3
83640,0.0,3
83664,1.0,12
83680,0.0,5
83696,1.0,10
83704,1.0,12
83704,0.0,5
83712,1.0,12
83728,0.0,3
83752,0.0,5
83752,0.0,3
83776,1.0,12
83784,1.0,10
83792,2.0,24
83816,1.0,15
83848,1.0,12
83856,2.0,29
83856,1.0,10
83864,1.0,14
83880,1.0,12
83888,0.0,5
83888,1.0,12
83896,0.0,5
83896,0.0,4
83928,0.0,5
83952,1.0,12
83968,1.0,10
83968,4.0,41
83992,1.0,12
84008,0.0,5
84024,1.0,12
84024,1.0,16
84048,1.0,12
84064,1.0,12
84088,0.0,5
84120,1.0,16
84120,1.0,12
84144,4.0,41
84144,1.0,10
84152,1.0,16
84176,0.0,3
84184,0.0,5
84184,1.0,12
84200,0.0,3
84200,1.0,10
84216,1.0,12
84224,0.0,5
84240,4.0,45
84240,1.0,12
84256,0.0,5
84264,0.0,5
84280,1.0,12
84296,1.0,12
84296,1.0,12
84320,0.0,5
84336,1.0,12
84336,1.0,12
84360,1.0,12
84368,4.0,45
84392,1.0,12
84392,1.0,12
84408,0.0,5
84416,1.0,12
84432,0.0,5
84432,1.0,12
84432,1.0,12
84448,2.0,24
84472,0.0,5
84504,1.0,12
84512,0.0,5
84512,1.0,12
84528,1.0,12
84528,1.0,12
84544,1.0,12
84552,2.0,24
84568,0.0,5
84600,1.0,12
84608,1.0,12
84608,1.0,12
84624,1.0,12
84624,2.0,29
84640,0.0,5
84648,0.0,5
84648,1.0,12
84680,0.0,5
84688,0.0,5
84712,1.0,13
84720,1.0,12
84720,1.0,12
84744,1.0,12
84752,0.0,5
84800,1.0,10
84816,1.0,12
84840,1.0,12
84840,0.0,5
84848,1.0,12
84872,4.0,41
84880,2.0,24
84928,4.0,45
84936,1.0,12
84944,1.0,12
84968,0.0,5
84968,1.0,12
84976,1.0,12
85008,3.0,41
85032,1.0,12
85040,1.0,12
85064,1.0,12
85064,1.0,12
85128,1.0,12
85144,1.0,17
85144,1.0,13
85160,1.0,12
85176,4.0,45
85184,0.0,5
85184,0.0,5
85200,4.0,45
85224,1.0,12
85224,0.0,5
85240,0.0,5
85256,2.0,24
85264,1.0,13
85272,1.0,12
85280,1.0,12
85280,0.0,5
85304,0.0,5
85320,1.0,12
85328,1.0,13
85336,4.0,45
85352,1.0,12
85368,1.0,12
85368,0.0,5
85376,1.0,12
85376,1.0,12
85416,0.0,5
85432,1.0,12
85464,1.0,12
85472,1.0,12
85504,0.0,5
85512,1.0,12
85512,2.0,24
85528,1.0,12
85544,2.0,24
85568,1.0,12
85608,1.0,12
85624,1.0,12
85640,1.0,12
85640,1.0,16
85664,1.0,12
85664,4.0,45
85664,0.0,5
85696,4.0,41
85704,0.0,5
85736,1.0,12
85736,1.0,12
85736,1.0,16
85744,0.0,5
85760,0.0,3
85760,1.0,12
85776,0.0,5
85792,1.0,12
85832,1.0,12
85840,1.0,12
85856,1.0,12
85856,1.0,10
85864,4.0,45
85872,0.0,5
85880,0.0,5
85888,1.0,12
85952,1.0,12
85952,1.0,12
85952,3.0,36
85960,1.0,12
85968,1.0,12
85976,1.0,12
85976,0.0,3
85984,1.0,12
86000,0.0,5
86000,0.0,3
86008,0.0,5
86008,0.0,3
86040,0.0,5
86048,3.0,36
86048,1.0,12
86072,0.0,3
86072,1.0,12
86088,1.0,10
86088,0.0,5
86096,1.0,12
86096,0.0,3
86112,0.0,5
86120,0.0,3
86136,1.0,12
86152,0.0,5
86160,0.0,5
86184,1.0,12
86192,0.0,5
86192,2.0,23
86192,1.0,12
86216,0.0,3
86232,1.0,12
86232,0.0,5
86240,0.0,3
86256,0.0,3
86272,1.0,14
86272,0.0,4
86288,1.0,12
86296,0.0,5
86312,4.0,45
86320,2.0,29
86336,0.0,3
86344,0.0,3
86368,1.0,12
86368,1.0,10
86368,2.0,23
86376,0.0,5
86392,1.0,15
86392,0.0,3
86400,2.0,21
86408,0.0,5
86416,0.0,3
86432,0.0,5
86456,1.0,10
86456,0.0,5
86464,1.0,12
86480,2.0,23
86488,0.0,3
86496,0.0,5
86496,1.0,12
86520,0.0,5
86528,2.0,23
86544,1.0,14
86592,1.0,12
86608,1.0,11
86616,0.0,3
86624,1.0,12
86640,1.0,12
86648,0.0,5
86656,0.0,5
86664,0.0,5
86720,4.0,39
86720,1.0,10
86736,1.0,11
86744,1.0,10
86752,1.0,12
86768,4.0,39
86776,0.0,5
86808,4.0,39
86816,4.0,41
86816,1.0,12
86816,1.0,12
86832,1.0,10
86840,1.0,12
86856,0.0,5
86856,0.0,5
86864,1.0,12
86872,1.0,12
86880,0.0,5
86896,1.0,10
86896,0.0,5
86904,1.0,12
86928,1.0,12
86936,1.0,10
86936,0.0,5
86944,1.0,10
86952,1.0,10
86976,0.0,5
86976,0.0,5
86976,1.0,12
86984,1.0,10
86984,0.0,5
86992,1.0,12
87016,0.0,5
87024,0.0,5
87024,0.0,5
87024,1.0,12
87048,1.0,12
87064,0.0,5
87064,0.0,5
87064,0.0,5
87072,1.0,12
87072,1.0,12
87088,1.0,12
87104,0.0,5
87112,0.0,5
87112,1.0,12
87144,1.0,12
87152,0.0,5
87160,1.0,12
87160,1.0,12
87168,1.0,12
87184,0.0,5
87184,1.0,12
87192,0.0,5
87200,1.0,12
87208,1.0,12
87240,0.0,5
87248,0.0,5
87256,1.0,12
87264,1.0,12
87280,1.0,12
87288,1.0,12
87320,0.0,5
87336,1.0,12
87344,1.0,12
87352,1.0,12
87360,0.0,5
87368,0.0,3
87368,1.0,13
87368,2.0,23
87376,0.0,5
87384,1.0,12
87400,0.0,5
87408,0.0,5
87408,0.0,5
87408,0.0,5
87432,0.0,3
87440,0.0,5
87448,0.0,5
87448,1.0,12
87472,1.0,12
87480,1.0,12
87488,4.0,41
87504,0.0,3
87528,1.0,12
87536,1.0,12
87544,1.0,12
87544,0.0,5
87544,1.0,12
87568,1.0,12
87576,0.0,5
87584,1.0,12
87600,2.0,24
87624,1.0,12
87640,0.0,5
87640,1.0,12
87640,1.0,12
87640,1.0,12
87664,0.0,3
87664,1.0,12
87680,0.0,5
87680,1.0,12
87688,0.0,3
87704,1.0,16
87736,1.0,12
87736,1.0,12
87760,0.0,3
87768,1.0,13
87776,1.0,12
87776,1.0,12
87776,0.0,5
87800,1.0,12
87816,0.0,5
