timesteps,reward,episode_length
94000,2.0,30
94000,1.0,12
94024,0.0,5
94072,4.0,45
94096,0.0,3
94096,1.0,12
94128,4.0,45
94136,2.0,20
94152,1.0,16
94152,4.0,45
94192,1.0,12
94192,1.0,12
94232,1.0,12
94240,4.0,41
94248,1.0,12
94248,1.0,12
94272,0.0,5
94288,0.0,5
94336,1.0,12
94360,4.0,45
94360,0.0,3
94416,3.0,36
94440,2.0,24
94456,1.0,12
94512,1.0,12
94552,4.0,45
94552,4.0,45
94576,3.0,36
94600,2.0,30
94616,0.0,5
94632,4.0,45
94640,0.0,5
94648,1.0,17
94648,1.0,12
94672,0.0,5
94688,0.0,5
94712,1.0,12
94736,1.0,12
94768,3.0,41
94784,1.0,17
94816,4.0,45
94840,3.0,36
94864,1.0,12
94880,1.0,12
94880,1.0,18
94896,2.0,28
94904,0.0,5
94904,0.0,3
94912,1.0,12
94936,1.0,12
94936,0.0,3
94976,3.0,36
95000,1.0,12
95032,1.0,12
95040,0.0,5
95040,4.0,41
95072,1.0,12
95176,3.0,35
95208,4.0,41
95232,2.0,24
95264,4.0,45
95272,1.0,12
95272,3.0,42
95304,0.0,5
95312,0.0,5
95320,3.0,36
95368,1.0,12
95368,4.0,41
95400,1.0,12
95408,1.0,12
95432,4.0,45
95472,2.0,30
95496,1.0,16
95544,3.0,42
95560,2.0,24
95608,1.0,17
95608,3.0,36
95656,2.0,20
95680,1.0,17
95688,1.0,16
95720,3.0,40
95720,0.0,5
95720,3.0,36
95728,0.0,5
95736,4.0,41
95760,0.0,5
95760,0.0,5
95768,0.0,5
95776,0.0,5
95784,0.0,3
95792,1.0,17
95824,0.0,5
95832,0.0,5
95840,2.0,29
95856,1.0,17
95872,1.0,12
95936,1.0,12
95944,4.0,42
96032,1.0,12
96040,1.0,12
96064,2.0,24
96080,4.0,39
96096,3.0,42
96104,0.0,3
96128,1.0,12
96160,4.0,41
96160,3.0,42
96184,3.0,41
96192,1.0,12
96256,1.0,12
96280,2.0,30
96280,1.0,12
96376,1.0,12
96376,1.0,12
96392,4.0,41
96400,0.0,3
96416,0.0,3
96424,3.0,40
96456,0.0,5
96456,4.0,41
96464,0.0,5
96488,0.0,3
96496,1.0,12
96496,0.0,5
96512,3.0,32
96520,1.0,18
96520,4.0,41
96552,1.0,12
96568,5.0,51
96584,1.0,12
96616,1.0,12
96624,0.0,5
96632,1.0,15
96632,1.0,17
96648,1.0,12
96664,1.0,12
96688,0.0,3
96728,1.0,12
96784,1.0,12
96808,3.0,36
96808,2.0,24
96824,4.0,41
96904,1.0,12
96920,1.0,12
96928,4.0,35
96960,4.0,41
96984,4.0,45
97000,1.0,12
97016,1.0,12
97024,0.0,5
97024,2.0,30
97040,0.0,3
97048,2.0,30
97056,4.0,41
97056,1.0,12
97120,1.0,12
97120,1.0,12
97136,1.0,12
97152,1.0,12
97160,0.0,5
97176,0.0,5
97176,1.0,16
97216,0.0,5
97216,0.0,5
97240,4.0,39
97248,1.0,12
97248,2.0,24
97256,0.0,5
97288,1.0,16
97288,0.0,5
97296,3.0,37
97312,1.0,12
97352,1.0,12
97360,2.0,30
97384,1.0,12
97440,2.0,24
97448,1.0,17
97456,1.0,12
97568,4.0,41
97592,0.0,3
97616,4.0,41
97656,5.0,45
97664,2.0,28
97712,1.0,12
97712,4.0,45
97712,4.0,41
97736,3.0,36
97752,0.0,5
97784,2.0,24
97816,4.0,45
97856,2.0,24
97888,1.0,17
97912,0.0,3
98008,1.0,12
98016,2.0,25
98016,4.0,45
98024,2.0,30
98040,4.0,41
98072,4.0,45
98080,0.0,5
98112,1.0,12
98112,5.0,47
98120,0.0,5
98120,1.0,12
98152,0.0,5
98152,0.0,5
98160,0.0,5
98160,0.0,5
98168,1.0,12
98192,3.0,42
98248,1.0,12
98256,2.0,30
98256,1.0,12
98256,1.0,12
98288,1.0,12
98288,1.0,17
98296,0.0,5
98336,4.0,41
98432,1.0,18
98448,2.0,24
98456,2.0,20
98456,3.0,36
98496,0.0,5
98520,2.0,29
98528,2.0,24
98544,3.0,36
98544,1.0,12
98576,4.0,41
98584,0.0,5
98592,1.0,12
98616,1.0,12
98624,1.0,12
98664,0.0,5
98672,1.0,12
98680,1.0,12
98688,1.0,18
98760,4.0,41
98760,1.0,12
98784,1.0,12
98864,2.0,24
98920,6.0,58
98920,4.0,41
98944,4.0,41
98952,2.0,24
99008,4.0,41
99032,0.0,3
99088,1.0,17
99088,4.0,41
99104,2.0,30
99112,0.0,3
99128,0.0,3
99128,1.0,12
99136,2.0,24
99144,4.0,45
99152,0.0,5
99152,0.0,3
99160,2.0,30
99232,1.0,12
99240,1.0,12
99248,1.0,12
99256,3.0,42
99272,0.0,5
99304,1.0,18
99352,1.0,12
99408,1.0,17
99448,3.0,37
99456,4.0,41
99464,4.0,47
99480,2.0,30
99496,1.0,18
99504,0.0,3
99504,1.0,12
99544,0.0,5
99560,1.0,12
99592,1.0,17
99592,1.0,12
99608,4.0,45
99640,2.0,24
99648,0.0,5
99664,4.0,45
99688,1.0,12
99760,1.0,12
99784,1.0,12
99832,4.0,41
99872,4.0,41
99880,1.0,12
99880,3.0,40
99888,2.0,30
99920,4.0,41
99928,1.0,12
99968,1.0,12
99976,1.0,12
100000,4.0,45
